Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1806,0.0,0.0,0.0,3011.751130422204
t1807,0.0,0.0,0.0,1986.2577475155667
t1808,0.0,0.0,0.0,586.0042299301034
t1809,0.0,0.0,0.0,586.0042299301052
t1810,0.0,0.0,0.0,586.0042299301052
t1811,0.0,0.0,0.0,586.0042299301052
t1812,0.0,0.0,0.0,1038.97643239964
t1813,0.0,0.0,0.0,1684.7176582289758
t1814,0.0,0.0,0.0,2476.5481551470743
t1815,0.0,0.0,0.0,3011.7511304222
t1816,0.0,0.0,0.0,3011.7511304222
t1817,0.0,0.0,0.0,3011.7511304222
t1818,0.0,0.0,0.0,1852.2071812580236
t1819,0.0,0.0,0.0,772.0621947588455
t1820,0.0,0.0,0.0,242.83986340232744
t1821,0.0,0.0,0.0,0.0
t1822,0.0,0.0,0.0,0.0
t1823,0.0,0.0,0.0,-0.0
t1824,0.0,0.0,0.0,0.0
t1825,0.0,0.0,0.0,257.4935607399729
t1826,0.0,0.0,0.0,802.2363164129289
t1827,0.0,0.0,0.0,1705.3273720082275
t1828,0.0,0.0,0.0,2204.5139781209073
t1829,0.0,0.0,0.0,2623.5989093107673
t1830,0.0,0.0,0.0,3011.7511304222
t1831,0.0,0.0,0.0,3011.7511304222
t1832,0.0,0.0,0.0,3011.7511304222
t1833,0.0,0.0,0.0,3011.7511304222
t1834,0.0,0.0,0.0,3011.7511304222
t1835,0.0,0.0,0.0,3011.7511304222
t1836,0.0,0.0,0.0,3011.7511304222
t1837,0.0,0.0,0.0,3011.7511304222
t1838,0.0,0.0,0.0,3011.7511304222
t1839,0.0,0.0,0.0,3011.7511304222
t1840,0.0,0.0,0.0,3011.7511304222
t1841,0.0,0.0,0.0,3011.7511304222
t1842,0.0,0.0,0.0,1611.4976128367366
t1843,0.0,0.0,0.0,1611.4976128367366
t1844,0.0,0.0,0.0,1611.4976128367366
t1845,0.0,0.0,0.0,1611.4976128367366
t1846,0.0,0.0,0.0,1611.4976128367366
t1847,0.0,0.0,0.0,1611.4976128367366
t1848,0.0,0.0,0.0,2796.6721901210726
