Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1809,0.0,0.0,0.0,2111.248771861643
t1810,0.0,0.0,0.0,1142.960534594554
t1811,0.0,0.0,0.0,1142.960534594554
t1812,0.0,0.0,0.0,1142.960534594554
t1813,0.0,0.0,0.0,742.9381087278983
t1814,0.0,0.0,0.0,0.0
t1815,0.0,0.0,0.0,0.0
t1816,0.0,0.0,0.0,0.0
t1817,0.0,0.0,0.0,0.0
t1818,0.0,0.0,0.0,0.0
t1819,0.0,0.0,0.0,0.0
t1820,0.0,0.0,0.0,0.0
t1821,0.0,0.0,0.0,0.0
t1822,0.0,0.0,0.0,-0.0
t1823,0.0,0.0,0.0,1161.4515458727165
t1824,0.0,0.0,0.0,1161.4515458727165
t1825,0.0,0.0,0.0,1161.4515458727165
t1826,0.0,0.0,0.0,1161.4515458727165
t1827,0.0,0.0,0.0,1161.4515458727165
t1828,0.0,0.0,0.0,1161.4515458727165
t1829,0.0,0.0,0.0,1161.4515458727165
t1830,0.0,0.0,0.0,1161.4515458727165
t1831,0.0,0.0,0.0,2873.4083804273214
t1832,0.0,0.0,0.0,2873.4083804273214
t1833,0.0,0.0,0.0,2873.4083804273214
t1834,0.0,0.0,0.0,2873.4083804273214
t1835,0.0,0.0,0.0,2873.4083804273214
t1836,0.0,0.0,0.0,2873.4083804273214
t1837,0.0,0.0,0.0,2873.4083804273214
t1838,0.0,0.0,0.0,2873.4083804273214
t1839,0.0,0.0,0.0,2873.4083804273214
t1840,0.0,0.0,0.0,2873.4083804273214
t1841,0.0,0.0,0.0,2873.4083804273214
t1842,0.0,0.0,0.0,2873.4083804273214
t1843,0.0,0.0,0.0,2873.4083804273214
t1844,0.0,0.0,0.0,2873.4083804273214
t1845,0.0,0.0,0.0,2873.4083804273214
t1846,0.0,0.0,0.0,2873.4083804273214
t1847,0.0,0.0,0.0,2873.4083804273214
t1848,0.0,0.0,0.0,2873.4083804273214
