Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1793,0.0,0.0,0.0,10824.107987254532
t1794,0.0,0.0,0.0,22913.103261652595
t1795,0.0,0.0,0.0,34290.56998789656
t1796,0.0,0.0,0.0,34290.56998789656
t1797,0.0,0.0,0.0,33693.38697722548
t1798,0.0,0.0,0.0,29904.86874634461
t1799,0.0,0.0,0.0,16071.137957656007
t1800,0.0,0.0,0.0,18771.878388602596
t1801,0.0,0.0,0.0,20191.42244283237
t1802,0.0,0.0,0.0,8963.83905641902
t1803,0.0,0.0,0.0,7898.024521914529
t1804,0.0,0.0,0.0,8800.12994391913
t1805,0.0,0.0,0.0,23898.73970674922
t1806,0.0,0.0,0.0,34290.56998789656
t1807,0.0,0.0,0.0,22274.42111434362
t1808,0.0,0.0,0.0,9420.480576782831
t1809,0.0,0.0,0.0,7511.5231390785975
t1810,0.0,0.0,0.0,18805.552088628974
t1811,0.0,0.0,0.0,34290.56998789656
t1812,0.0,0.0,0.0,34290.56998789656
t1813,0.0,0.0,0.0,34290.56998789656
t1814,0.0,0.0,0.0,34290.56998789656
t1815,0.0,0.0,0.0,34290.56998789656
t1816,0.0,0.0,0.0,34290.569987896546
t1817,0.0,0.0,0.0,18428.152717887242
t1818,0.0,0.0,0.0,28149.796811429012
t1819,0.0,0.0,0.0,23647.94340208805
t1820,0.0,0.0,0.0,34290.56998789656
t1821,0.0,0.0,0.0,18260.59438508569
t1822,0.0,0.0,0.0,31731.078180923887
t1823,0.0,0.0,0.0,34290.56998789656
t1824,0.0,0.0,0.0,34290.56998789656
t1825,0.0,0.0,0.0,34290.56998789656
t1826,0.0,0.0,0.0,34290.56998789656
t1827,0.0,0.0,0.0,34290.56998789656
t1828,0.0,0.0,0.0,34290.56998789656
t1829,0.0,0.0,0.0,34290.56998789656
t1830,0.0,0.0,0.0,34290.56998789656
t1831,0.0,0.0,0.0,34290.56998789656
t1832,0.0,0.0,0.0,21347.643669073925
t1833,0.0,0.0,0.0,31060.668447594104
t1834,0.0,0.0,0.0,23963.49249785304
t1835,0.0,0.0,0.0,26128.563495831066
t1836,0.0,0.0,0.0,34290.56998789656
t1837,0.0,0.0,0.0,27415.69638735693
t1838,0.0,0.0,0.0,34290.56998789656
t1839,0.0,0.0,0.0,34290.56998789656
t1840,0.0,0.0,0.0,34290.56998789656
t1841,0.0,0.0,0.0,33069.85675112144
t1842,0.0,0.0,0.0,16434.967167179486
t1843,0.0,0.0,0.0,21555.660469789847
t1844,0.0,0.0,0.0,24694.40459410806
t1845,0.0,0.0,0.0,23399.719210162824
t1846,0.0,0.0,0.0,8113.816203860622
t1847,0.0,0.0,0.0,8617.483864319956
t1848,0.0,0.0,0.0,24055.763375951836
