Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t356,799.3052330827069,0.0,14716.892301324726,7715.6718302243125,23231.869364631744
t357,800.6642105263159,0.0,0.0,15085.43849216488,15886.102702691196
t358,745.1726315789473,0.0,18692.42064312901,5276.973960074056,24714.567234782015
t359,669.2397669172933,0.0,9201.168975433035,9390.066226252873,19260.4749686032
t360,598.6861879699247,0.0,24585.437722075225,1110.2086424054603,26294.33255245061
t361,556.2747669172933,0.0,10667.922767490145,7715.671830224324,18939.869364631762
t362,534.9274962406014,0.0,10312.270038166833,7715.6718302243125,18562.869364631748
t363,525.188157894737,0.0,10150.009376512699,7715.671830224318,18390.869364631755
t364,524.3954210526315,0.0,2900.1537981221545,11333.995987840643,14758.545207015428
t365,542.4584962406014,0.0,0.0,12934.541349307736,13476.999845548336
t366,598.7994360902255,0.0,0.0,13403.870879382923,14002.670315473148
t367,691.776142857143,0.0,18901.48653231897,4727.639259839981,24320.901935016092
t368,750.0423007518797,2725.473828279326,10775.158035669518,7913.433515077674,22164.107679778397
t369,761.7068571428571,0.0,22129.39069747068,3696.221820121268,26587.319374734805
t370,766.5765263157895,5985.032020889144,23617.932647651138,0.0,30369.541194856072
t371,771.616067669173,0.0,14255.581466738262,7715.6718302243125,22742.869364631748
t372,769.7474736842106,0.0,14224.450060723224,7715.6718302243125,22709.869364631748
t373,765.16092481203,0.0,14148.036609595403,7715.671830224301,22628.869364631733
t374,763.2357067669172,0.0,14115.961827640514,7715.671830224301,22594.869364631733
t375,752.930127819549,0.0,13944.267406587885,7715.6718302243125,22412.869364631748
t376,744.0967744360902,0.0,0.0,14614.222210209991,15358.318984646081
t377,745.3425037593985,0.0,17101.9447697446,6073.626960676037,23920.914234180036
t378,751.2880300751881,0.0,0.0,14674.126582390443,15425.41461246563
t379,756.4408195488724,0.0,14240.16469270141,7596.967841302895,22593.573353553176
t380,789.9622631578948,0.0,14674.636437328725,7658.971247184723,23123.56994767134
t381,792.9633383458645,0.0,25202.95265971507,2419.8125983975665,28415.7285964585
t382,738.7174887218044,0.0,27194.872963317128,971.9753714085699,28905.565823447505
t383,662.6147518796993,0.0,12439.582782527737,7715.6718302243125,20817.869364631748
t384,593.9297669172934,0.0,0.0,13363.305713969388,13957.235480886682
t385,551.5749699248121,0.0,9077.44236485136,8471.76193003995,18100.77926481612
t386,529.6614586466167,0.0,23031.984042882224,1311.9478466636137,24873.593348192455
t387,519.9221203007518,0.0,10062.275414106685,7715.6718302243125,18297.869364631748
t388,519.922120300752,0.0,10062.275414106685,7715.6718302243125,18297.86936463175
t389,537.249082706767,0.0,2891.369561353615,11445.461275397845,14874.079919458229
t390,593.5900225563911,0.0,18749.1864021981,3985.8823850507915,23328.65880980528
t391,687.6992105263158,0.0,12857.498323881118,7715.6718302243125,21260.869364631748
t392,750.6651654135337,6408.115380815248,4599.425193424194,9165.167727601547,20923.37346725452
t393,766.4632781954888,10987.605671517444,0.0,9306.736122571572,21060.805072284504
t394,769.1246090225565,14436.096629028329,0.0,7604.659978402595,22809.88121645348
t395,772.7485488721805,15074.943763789317,0.0,7315.424441097287,23163.116753758786
t396,770.710082706767,16970.275041482688,0.0,6350.77803533331,24091.763159522765
t397,763.0092105263158,16357.209982369639,0.0,6593.161000980059,23713.380193876015
t398,759.4985187969925,14137.491664891371,0.0,7673.775505583855,22570.76568927222
t399,750.5519172932331,10063.414468016203,0.0,9636.287404773318,20450.253790082752
t400,742.7377969924812,11521.395076434836,6094.295810078119,5795.056255675318,24153.484939180755
t401,744.6063909774435,8191.81760021743,0.0,10522.5586018306,19458.982593025474
t402,752.5903834586467,0.0,17272.09075880271,6048.9300262973575,24073.611168558717
t403,760.2346315789474,0.0,16346.25283818713,6575.526862544997,23682.014332311075
t404,794.209067669173,0.0,7077.390225613598,11492.97095078665,19364.570244069422
t405,794.1524436090226,0.0,11520.221427861707,9271.083661692674,21585.457533163404
t406,741.3788195488722,0.0,10209.666351412276,9486.748011947462,20437.79318290861
t407,667.2579248120302,0.0,10474.546551212445,8736.8683594158,19878.672835440273
t408,599.4789248120301,0.0,9320.089554575792,8749.486357734124,18669.05483712195
t409,555.3687819548871,0.0,11496.072280562168,7294.050066169508,19345.49112868656
t410,532.2095413533834,0.0,9850.16023042397,7924.085711539359,18306.455483316713
t411,521.620842105263,0.0,9273.82470997312,8124.047821388844,17919.493373467227
t412,521.3377218045114,0.0,11425.916107198454,7045.643682926555,18992.89751192952
t413,537.5322030075188,0.0,18369.902340527024,3708.553325660764,22615.987869195305
t414,594.496007518797,0.0,12733.163251028194,7001.44096815454,20329.100226701532
t415,687.1895939849624,0.0,18386.221821432337,4947.064889719387,24020.476305136686
t416,746.9846015037593,0.0,0.0,14638.278296676155,15385.262898179915
t417,762.2164736842107,10897.759930095703,0.0,9316.282395538079,20976.25879931799
t418,766.6897744360903,14235.264971732673,14833.96523720996,267.810605738674,30103.730589117396
t419,769.2944812030075,0.0,15252.079798848514,7198.0834574022765,23219.4577374538
t420,769.9173458646618,0.0,15822.539190690108,6918.042329150651,23510.49886570542
t421,766.9162706766917,0.0,16085.520819387,6761.552052396189,23613.989142459883
t422,766.1235338345865,0.0,13189.730882091559,8202.843389464962,22158.697805391108
t423,756.8938120300751,7942.386456961443,0.0,10749.630462932277,19448.910731923796
t424,749.8158045112783,0.0,20934.642113793365,4194.541638275714,25878.99955658036
t425,752.0807669172932,1362.7413228405399,12567.375444649604,7715.671830224317,22397.869364631755
t426,760.9141203007518,780.4077039409965,13296.87571016569,7715.671830224317,22553.869364631755
t427,2541.67585149932,251.03957161956635,3593.605948239931,7092.678628641178,13478.999999999996
t428,2877.510767497762,0.0,3654.144077018401,7435.3451554838375,13967.0
t429,2874.414767497762,0.0,3910.5345199850126,7254.0507125172235,14038.999999999998
t430,2911.1367674977623,0.0,6179.563033673928,4094.3001988283117,13185.000000000002
t431,2965.6607674977618,0.0,3740.955327968912,5210.383904533325,11917.0
t432,2428.059513153455,0.0,7814.374697985584,460.56578886096185,10703.000000000002
t433,562.8997819548872,0.0,12008.071030412333,0.0,12570.97081236722
t434,541.3826390977445,0.0,13182.326616285849,2226.007295587614,15949.716550971207
t435,531.0204360902255,0.0,16566.070148710198,4556.225305027823,21653.315889828245
t436,531.0770601503759,0.0,17992.577843942323,3843.443145381688,22367.098049474385
t437,547.6112857142857,0.0,19462.72902676441,3246.1004411886875,23256.440753667383
t438,602.3101278195488,0.0,9427.67424379597,8719.278411620277,18749.262783235794
t439,691.3797744360903,0.0,20238.003387658384,4056.079016380799,24985.46217847527
t440,749.2495639097743,0.0,0.0,14657.145815473148,15406.395379382922
t441,760.631,4751.436861665105,0.0,12376.236666595483,17888.30452826059
t442,764.6513082706767,16293.78945901312,0.0,6638.550213786138,23696.990981069932
t443,768.2186240601504,0.0,5402.088048361668,12114.117261217127,18284.423933638944
t444,763.2357067669172,18920.45613469574,2641.194118529407,3992.8276174320035,26317.713577424074
t445,754.5156015037593,7668.65124948885,0.0,10866.687171931731,19289.85402292434
t446,749.5326842105262,19221.703620639222,0.0,5048.652445003163,25019.888749852915
t447,738.0380000000001,18035.211329510952,7078.989922317567,2006.6509715137765,27858.890223342296
t448,724.7313458646615,0.0,0.0,14452.904924495706,15177.636270360368
t449,718.9556917293233,0.0,12660.493570854844,8074.545966135952,21453.99522872012
t450,714.9353834586466,0.0,13918.764288220003,7411.92076158871,22045.62043326736
t451,708.9332330827067,0.0,12697.074492338374,7972.766734717495,21378.774460138575
t452,733.0550827067668,0.0,19142.876781257284,4950.804665446008,24826.73652941006
t453,747.1544736842105,0.0,4073.151848955943,12603.11743610796,17423.42375874811
t454,708.3103684210527,0.0,21474.355087626216,3578.9378694044026,25761.60332545167
t455,650.3273308270676,0.0,5232.206954704417,11217.003454662294,17099.537740193777
t456,587.7577443609023,0.0,17119.49396389514,4752.144743300015,22459.396451556055
t457,543.874097744361,0.0,5444.664783917617,10224.001156597047,16212.540038259025
t458,518.2800225563909,0.0,14281.017395534804,5592.621888382439,20391.919306473632
t459,503.72763909774443,0.0,6198.570953759761,9512.621300999284,16214.91989385679
t460,500.66993984962414,0.0,12783.403658685678,6194.733798160386,19478.807396695687
t461,506.2757218045113,0.0,25266.26547305156,-0.0,25772.541194856072
t462,528.0193609022557,0.0,7241.018521169798,9193.751656392009,16962.78953846406
t463,555.8783984962406,0.0,22605.903984277156,1743.3794060413381,24905.161788814734
t464,605.9906917293234,0.0,0.0,13463.775251563375,14069.765943292698
t465,650.4405789473685,11883.420563928317,0.0,7892.340025990194,20426.20116886588
t466,677.7333759398495,15656.941703641376,157.06179080515082,6154.402162234847,22646.139032621224
t467,688.4919473684212,18603.35351791313,0.0,4849.347864787262,24141.19333006881
t468,685.6607443609023,0.0,0.0,14127.440225247587,14813.10096960849
t469,675.5816616541352,18524.077863717477,0.0,4781.440834742229,23981.10036011384
t470,663.1243684210527,0.0,3227.03159070884,12326.19261786309,16216.348576992983
t471,652.2525488721806,0.0,0.0,13849.144322991946,14501.396871864126
t472,648.4021127819549,6378.74400169837,21255.395080375747,0.0,28282.541194856072
t473,651.0068195488722,2339.5036440458907,14956.775511890239,5190.627609685535,23137.913585170536
t474,659.1606842105263,0.0,0.0,13906.690255322772,14565.850939533299
t475,663.1243684210527,0.0,7876.092009689028,10001.662408372995,18540.878786483074
t476,688.6618195488721,0.0,19207.817723936438,4548.5308256853805,24445.01036917069
t477,700.4962481203006,0.0,18922.08268637693,4789.981130179422,24412.56006467665
t478,666.0688195488722,0.0,21109.12496250187,3409.6737064026643,25184.86748845341
t479,614.5975488721805,0.0,18751.94356094434,4159.500042519776,23526.041152336296
t480,562.8997819548872,0.0,8427.486164275611,8891.077624312788,17881.46357054329
t481,521.6774661654135,0.0,0.0,12761.43186434533,13283.109330510742
t482,495.7436466165414,0.0,18511.57951053777,3289.6090188508824,22296.932176005193
t483,480.5683984962406,0.0,0.0,12418.986398179915,12899.554796676155
t484,474.6228721804511,0.0,22304.40983181027,1217.2542454326754,23996.286949423396
t485,475.75535338345867,0.0,9326.442181023976,7715.6718302243125,17517.869364631748
t486,486.85366917293237,0.0,9511.343865234507,7715.671830224324,17713.869364631762
t487,502.5951578947369,0.0,0.0,12602.473018480667,13105.068176375404
t488,540.1369097744362,5712.140054748771,0.0,10059.132115166432,16311.40907968964
t489,591.778052631579,10541.019486215266,0.0,8074.871828004614,19207.669366851456
t490,631.245022556391,14388.531236510935,0.0,6479.882467894372,21499.658726961698
t491,652.026052631579,0.0,0.0,13847.257571112248,14499.283623743828
t492,663.6906090225564,0.0,10899.761994873152,8494.544295480182,20057.99689937589
t493,666.182067669173,0.0,20545.273107969006,3692.543009608947,24903.998185247125
t494,661.2557744360903,3183.744529564952,24664.54089085503,0.0,28509.541194856072
t495,657.1788421052632,4326.315098845322,0.0,11727.023626952743,16710.517567903327
t496,658.5378195488722,0.0,23445.022636221263,2178.9903695429675,26282.550825313105
t497,669.1831428571429,3554.1555584395983,0.0,12213.101246779665,16436.439948076404
t498,684.8113834586467,0.0,13676.00678220067,7282.361514598376,21643.179680257694
t499,690.8701578947368,0.0,12171.489166843752,8085.090935058791,20947.45025979728
t500,715.9546165413534,0.0,17835.719141763457,5461.933718275631,24013.60747658044
t501,727.2228045112782,0.0,12643.9526550437,8151.682867650548,21522.858327205526
t502,685.7173684210527,0.0,18056.102428469225,5099.860698982898,23841.680495873177
t503,627.8475789473684,0.0,2711.989614158359,12289.852000875171,15629.6891939809
t504,572.5258721804513,0.0,20087.032003528693,3141.4916595734626,23801.049535282607
t505,1057.6874763939177,0.0,9406.312523606082,0.0,10464.0
t506,1114.7867225457346,0.0,7452.323700383237,1324.8895770710192,9891.99999999999
t507,1128.6757225457347,0.0,4090.4577435984484,4349.866533855828,9569.000000000011
t508,1135.5127225457347,0.0,3112.93843766721,5161.548839787047,9409.999999999993
t509,1134.6527225457348,0.0,3773.103079134546,4522.244198319717,9429.999999999998
t510,1130.7397225457346,948.6653285413088,4716.5836185527,2725.011330360255,9520.999999999998
t511,1112.0347225457347,2822.213289365231,1137.9038640759845,4883.848124013058,9956.000000000007
t512,1073.5927225457347,6408.115380815248,989.9989344224433,2378.2929622165607,10849.999999999987
t513,1021.8207225457347,10366.61304698483,210.26687946238212,455.29935100705177,12054.0
t514,774.6513909774435,13408.155646291367,239.11339978476843,-0.0,14421.920437053579
t515,782.2613909774434,15923.836406100074,124.17824138872558,1157.807857922149,17988.08389638839
t516,814.4238571428571,16629.389728441383,189.25977303601397,3532.098209903128,21165.171568523383
t517,837.4132255639097,15939.691536939205,342.9382806586638,5740.430015598191,22860.47305875997
t518,845.7935864661653,15738.859879643553,629.9866931488365,6831.694796934443,24046.334956192997
t519,851.5126165413534,14525.942370450066,1858.797373898256,7316.6444169832,24552.896777872873
t520,858.0243834586468,11825.285084184838,7293.443545133252,6003.894091039669,25980.64710381641
t521,869.7455639097744,8313.37360331743,13187.00980063745,4910.70611349571,27280.83508136037
t522,878.2957969924811,4040.4158421717584,18414.405280922834,4504.7121373845,27837.829057471572
t523,868.4432105263157,1812.7699592739214,23622.695773052936,2932.3161260014494,29236.225068854623
t524,866.5332105263159,0.0,12296.778969501802,9407.114507413977,22570.426687442094
t525,869.3491954887219,0.0,15671.832488724438,7821.679755321455,24362.861439534616
t526,830.505090225564,0.0,17276.841887279224,6695.59710867564,24802.94408618043
t527,746.021992481203,0.0,14340.427707815432,7460.04574727972,22546.495447576355
t528,665.1062105263157,0.0,11819.693262094592,8046.370861117581,20531.17033373849
t529,611.8795939849623,0.0,12700.349710531711,3563.222435258024,16875.451739774697
t530,579.5472556390977,0.0,9532.224580246808,8477.384679485082,18589.15651537099
t531,561.7106766917293,0.0,9332.176168408987,26.11315489928412,9920.0
t532,560.8706766917293,0.0,6911.156503102719,2363.9728202055517,9836.0
t533,568.5055639097743,0.0,4665.25312992756,4806.241306162667,10040.0
t534,612.2193383458646,391.0932273652192,2593.9949965336455,7214.69243775527,10812.0
t535,708.5934887218045,2758.7927660087084,2823.1555336982765,9371.626024463789,15662.167812892578
t536,796.3607819548873,6371.120075523943,1751.6286673286127,5144.8904751925575,14064.0
t537,848.0019248120302,10181.636520528307,619.3702505990819,3326.9913040605834,14976.000000000004
t538,889.5639849624062,13310.382339450065,959.0741775051885,550.9794980823439,15710.000000000004
t539,929.1442030075187,15612.018832930507,3612.2023359763184,0.0,20153.365371914344
t540,962.8355187969926,16222.441370237031,2732.4259888991282,3169.230850788302,23086.933728721455
t541,986.9007443609022,16341.35485153051,3886.9955720653434,5148.595107989841,26363.846275946595
t542,1008.0781428571428,19504.453453937047,10438.275520272935,1841.8670388944756,32792.6741559616
t543,1016.1753834586467,14219.409840893544,3623.883453127558,7959.036258688162,26818.504936167912
t544,1026.0845939849626,11656.163688567445,20940.240640472915,665.0261359153758,34287.5150589407
t545,1033.389097744361,7850.932287176123,11383.849725024002,7406.6850424557915,27674.85615240028
t546,1042.9603657363486,3630.8249621608866,13439.214672102764,0.0,18113.0
t547,3965.3746609414284,1001.5157646717439,7590.855253514238,5066.254320872587,17623.999999999996
t548,4715.548857532909,0.0,2315.7011672348617,10224.749975232226,17255.999999999996
t549,4725.266857532909,0.0,2465.9084971857014,9838.824645281387,17030.0
t550,3785.226965397319,0.0,12020.77303460268,0.0,15806.0
t551,4058.761339337117,0.0,10081.238660662884,0.0,14140.000000000002
t552,4913.864857532909,0.0,6510.794132100178,1219.3410103669162,12644.000000000004
t553,4958.8858575329095,0.0,5063.364116404011,1574.7500260630866,11597.000000000005
t554,4985.803857532909,0.0,5040.515337753163,944.6808047139164,10970.999999999989
t555,4238.089372259079,0.0,6373.910627740921,0.0,10612.0
t556,2658.8266093254015,0.0,12023.445090160205,0.0,14682.271699485605
t557,2660.8566093254017,0.0,10476.301562955026,0.0,13137.158172280428
t558,2668.2366093254013,52.85043613043502,15240.444396296447,0.0,17961.531441752282
t559,2685.1766093254014,2840.710942010883,12027.538723686032,0.0,17553.426275022317
t560,4831.433857532909,5303.541265689155,4063.3988804980136,362.62599627992387,14561.0
t561,4802.365857532909,7520.617061360906,2689.476506133424,224.54057497276025,15236.999999999998
t562,4782.972857532909,8411.146910158735,89.2367062482296,2404.643526060129,15688.000000000004
t563,4766.933857532908,9872.461469165262,32.91814987227386,1388.6865234295467,16060.99999999999
t564,4757.258857532909,11162.012110747877,129.46796259733384,237.26106912188882,16286.00000000001
t565,4551.060122585469,11349.631159010922,457.3087184036089,0.0,16358.0
t566,4295.453197181378,10990.248193323965,1196.2986094946573,0.0,16482.0
t567,2718.4666093254014,10276.767305563093,4590.124952003849,0.0,17585.358866892344
t568,2718.0766093254015,9161.623103210912,8886.341384325113,0.0,20766.041096861423
t569,4750.765857532909,6749.000693856553,4193.6688490859015,743.5645995246389,16437.0
t570,3198.1338385469194,3733.8833126152344,9408.982848837848,0.0,16341.000000000002
t571,4769.642857532909,1257.8403799043538,5625.484578140945,4345.032184421781,15997.999999999989
t572,4780.521857532909,0.0,4872.609514942452,6091.868627524637,15744.999999999996
t573,4772.394857532909,0.0,6411.446757522343,4750.158384944749,15934.0
t574,3750.542870024069,0.0,9742.429225659294,1770.027904316638,15263.0
t575,776.8254812030075,0.0,13785.307163592457,0.0,14562.132644795465
t576,691.7195187969924,0.0,17687.673363592912,713.6274705548807,19093.020352944786
t577,629.3764285714287,0.0,19832.026138397847,3742.569313943399,24203.97188091267
t578,593.5900225563912,0.0,21069.538137143958,2825.7065175778635,24488.834677278213
t579,572.4126240601505,0.0,18387.2394260128,3990.4445723915637,22950.096622464513
t580,563.2961503759399,0.0,10521.087296257823,7847.5788741111555,18931.96232074492
t581,572.6957443609023,0.0,13895.509025500527,6238.668212497321,20706.87298235875
t582,610.294120300752,0.0,11567.903414106684,7715.6718302243125,19893.869364631748
t583,703.38407518797,0.0,7367.509389555557,10591.323865056273,18662.2173297998
t584,789.3393984962406,6595.734429078291,5982.9782725908535,8701.744547345344,22069.79664751073
t585,831.0147067669172,9302.537245650576,5079.938416616496,8147.025412911042,23360.515781945032
t586,865.4987593984963,14473.091934319633,0.0,8388.975250568972,23727.565944287104
t587,895.7360075187971,16999.342781354426,0.0,7377.731202991426,25272.809991864648
t588,916.0074210526316,17815.88201956965,7373.057217690288,3451.7972682717505,29556.74392658432
t589,927.2756090225564,17578.055056982692,0.0,7351.105264425411,25856.43593043066
t590,942.0544887218047,5832.525817523411,0.0,13346.980444305429,20121.560750550645
t591,946.9807819548873,15020.093948269636,7687.680534100564,4950.3929652654915,28605.14822959058
t592,950.4914736842107,0.0,11089.326680147142,10788.861520512359,22828.67967434371
t593,950.6047218045113,8641.046307326129,16691.13048133348,3668.379842195975,29951.161352660096
t594,937.2414436090226,0.0,20798.81099356238,5823.744378842335,27559.79681601374
t595,909.3257819548875,0.0,16549.87175245255,7715.671830224324,25174.869364631762
t596,880.8438796992483,0.0,12251.674394838647,9627.511460159089,22760.029734696982
t597,882.8257218045112,0.0,11261.12625632686,10139.29460836235,22283.24658649372
t598,850.380135338346,0.0,10743.993080697775,10127.583989409975,21721.957205446095
t599,760.8574962406014,0.0,10955.901202983907,9275.891247815782,20992.649947040292
t600,672.1842180451129,0.0,19473.140569905216,4278.608203452873,24423.932991403202
t601,611.200105263158,0.0,18773.306364669792,4120.517362461561,23505.02383239451
t602,574.0547218045114,0.0,13514.894593234361,6440.295939908598,20529.24525494747
t603,553.386939849624,0.0,10619.810594557812,7715.671830224318,18888.869364631755
t604,545.3463233082707,0.0,9901.03607595522,8008.07939779629,18454.461797059783
t605,551.9713383458646,0.0,9595.856368648478,8215.856743930864,18363.684450925204
t606,582.8880751879699,0.0,8194.580965610128,9174.036077028984,17951.50511782708
t607,671.7878496240602,0.0,5510.186887659061,11256.783228786477,17438.7579660696
t608,751.2880300751881,6738.430606630466,6772.56782038282,7918.627368883801,22180.913825972275
t609,790.0755112781956,11185.794807006572,6361.612568099646,6223.529154235829,24561.01204062024
t610,815.6695864661654,14404.386367350067,0.0,8008.242620519919,23228.29857433615
t611,836.9036090225565,16787.941036832686,0.0,6993.348274500415,24618.192920355657
t612,847.1525639097745,17683.75592924356,0.0,6630.816350851369,25161.724844004704
t613,848.6814135338345,17276.807571039215,0.0,6847.026105141513,24972.515089714565
t614,853.1547142857144,16449.698245597905,0.0,7297.844117486226,24600.697077369845
t615,849.8705187969925,0.0,0.0,15495.335338029541,16345.205856826533
t616,840.6974210526315,0.0,9241.478000183652,10798.182886809895,20880.358308046176
t617,828.1835037593985,0.0,13930.951624509657,8349.203033293508,23108.338161562562
t618,806.1567443609024,0.0,19803.390091945115,5229.4971792750275,25839.044015581043
t619,780.1663007518798,0.0,20982.52619724385,4423.424348430172,26186.116846425903
t620,767.5957593984962,0.0,0.0,14809.972717728786,15577.568477127283
t621,778.6374511278195,0.0,20304.278769416687,4749.812487155783,25832.72870770029
t622,753.552992481203,0.0,18282.457242411234,5551.765479981817,24587.775714874253
t623,690.0774210526315,0.0,25174.023170272412,1577.2203017655143,27441.32089309056
t624,622.0719248120301,0.0,0.0,13597.734635022021,14219.80655983405
t625,569.0718045112783,0.0,0.0,13156.234695172398,13725.306499683677
t626,537.70207518797,0.0,16491.13366204212,4649.352728812991,21678.18846604308
t627,519.7522481203008,0.0,4868.780311418038,10311.004317658864,15699.536877197203
t628,512.4477443609023,0.0,14331.128624775742,5518.982412859714,20362.55878199636
t629,514.4862105263159,0.0,25403.054984329756,0.0,25917.541194856072
t630,525.7543984962406,0.0,0.0,12795.393398179915,13321.147796676156
t631,553.1038195488723,0.0,9536.11060325929,8255.163386023956,18344.37780883212
t632,603.8389774436091,0.0,0.0,13445.851108706232,14049.690086149842
t633,665.1062105263157,0.0,22181.138806495306,2865.648088917225,25711.893105938845
t634,713.3499097744361,0.0,19221.130116695414,4747.530584193113,24682.01061066296
t635,745.0593834586466,1669.8262795572675,27574.65553184016,-0.0,29989.541194856072
t636,757.7431729323308,0.0,0.0,14727.89901096187,15485.6421838942
t637,756.7805639097745,9391.522500378303,0.0,10024.119065283998,20172.422129572078
t638,748.1737067669173,4061.755426056804,22107.562090050178,1563.5249859910869,28481.016208864985
t639,739.0572330827067,0.0,20050.195444452736,4547.144258660315,25336.396936195757
t640,734.2441879699248,0.0,6238.0885792067975,11413.104213839675,18385.4369810164
t641,739.1704812030076,0.0,16509.137672753986,6318.61652044954,23566.924674406535
t642,746.0786165413535,0.0,16051.028909395687,6605.216834459517,23402.324360396557
t643,743.4172857142856,0.0,16165.624404844706,6525.749752148538,23434.79144270753
t644,742.4272857142857,0.0,8393.200935854133,3894.371778431582,13030.0
t645,742.9172857142859,0.0,9826.750191773546,2509.3325225121675,13079.0
t646,741.5020007651632,0.0,7106.888271262795,4793.609727972042,12642.0
t647,780.0730007651496,0.0,7469.563656916255,3495.3633423185943,11745.0
t648,616.8777293233085,0.0,6742.288532652209,3377.833738024483,10737.0
t649,608.7177293233085,0.0,4023.4669705056854,5288.815300171005,9921.0
t650,603.0777293233085,0.0,3797.0975641497485,4956.824706526942,9356.999999999998
t651,599.7177293233085,0.0,5743.673931358279,2677.6083393184126,9021.0
t652,597.8477293233084,0.0,8178.757396068125,57.394874608565516,8834.0
t653,597.5077293233085,0.0,7756.890421143962,445.6018495327303,8800.0
t654,597.3477293233085,2544.7484996804465,6421.189616272534,0.0,9563.285845276288
t655,600.6077293233084,2700.6572862652297,5549.8587873669285,258.87619704453255,9109.999999999998
t656,608.3777293233085,6593.09190727177,2234.250811559291,451.27955184563183,9887.000000000002
t657,618.7877293233086,10678.430620154397,6470.139868779861,-0.0,17767.358218257566
t658,665.1062105263157,13934.017485789194,10058.077010275556,1960.170244132504,26617.37095072357
t659,694.2109774436091,175.51950791472493,7964.128221166652,10128.841244165544,18962.69995069053
t660,712.9535413533835,16867.216691028338,9039.442511079842,1401.4642256972534,28021.076969158818
t661,720.3146691729323,16373.065113208775,0.0,6229.580706237183,23322.96048861889
t662,717.3135939849624,0.0,8860.334905352951,9960.946347759078,19538.59484709699
t663,713.8595263157893,14441.381672641372,8958.555953214964,2662.3720213419747,26776.1691735141
t664,712.3306766917292,7276.019355278158,0.0,10711.595581443093,18699.94561341298
t665,718.44607518797,8020.053682793515,11341.5452788635,4719.748079005544,24799.793115850527
t666,727.2794285714285,1267.28065048405,12249.637455351958,7715.671830224317,21959.869364631755
t667,983.2927225457346,1115.144202352179,10077.282530357592,774.2805447444821,12949.999999999987
t668,981.8307225457347,0.0,7669.987635960656,4332.181641493608,12984.0
t669,852.1667941514039,0.0,12745.599517203802,0.0,13597.766311355206
t670,846.6667941514039,0.0,12188.887246312628,0.0,13035.554040464032
t671,1045.9007225457347,0.0,8416.192408702795,2031.90686875147,11494.0
t672,824.6767941514039,0.0,10301.669185261942,0.0,11126.345979413347
t673,579.5472556390977,0.0,11408.933998042694,7539.02997058714,19527.511224268932
t674,549.0835112781956,0.0,12210.728773498819,6884.364455039529,19644.176739816543
t675,533.9648872180451,0.0,7008.0092958686555,9359.783505884687,16901.75768897139
t676,533.154887218045,0.0,7449.320748862547,9099.032779387739,17081.508415468328
t677,541.1561428571429,0.0,8972.400174279379,8437.492438859776,17951.048755996297
t678,580.0002481203009,2277.8537972217496,6452.5716117723205,8882.05776887085,18192.48342598522
t679,672.1275939849625,3030.9725120804483,4304.2347619010425,10347.103163444808,18354.43803141126
t680,755.1384661654137,6423.970511654378,1682.4298255313274,10653.001195752477,19514.539999103596
t681,799.81484962406,10115.573475365263,3231.14454620567,5757.512239952702,19904.045111147694
t682,831.0713308270676,13001.207288087016,7598.44945141106,4891.383782075409,26322.111852400554
t683,855.3630526315789,14499.51715238485,11721.63209633296,2430.5144467533405,29507.026748102726
t684,870.3118045112783,14623.715677291371,6464.571752283323,5121.470980385048,27080.070214471023
t685,878.5222932330828,0.0,18332.128983083672,6567.94495926966,25778.596235586418
t686,886.5062857142857,0.0,21610.865187686093,4995.084860727845,27492.456334128226
t687,886.6195338345865,14060.85853250224,0.0,8771.031564259623,23718.509630596447
t688,887.1291503759397,0.0,0.0,15805.706022240067,16692.835172616007
t689,888.0917593984962,0.0,21524.583762483817,5051.43283648688,27464.108358369194
t690,880.3342631578947,0.0,5683.511049795058,12907.34794095156,19471.193253904512
t691,856.0991654135339,0.0,17044.025633200297,7025.20819812112,24925.33299673495
t692,836.3939924812031,0.0,13625.017484976976,8570.564858698948,23031.976336157128
t693,840.4143007518798,0.0,11628.783536928495,9602.171678587847,22071.36951626822
t694,809.0445714285714,0.0,17894.949836396376,6207.773393515563,24911.76780134051
t695,724.6180977443611,0.0,19823.642940792448,4540.140078159633,25088.40111669644
t696,643.4191954887218,0.0,20020.968569689165,3765.0767148390933,24429.464480016977
t697,590.8154436090225,0.0,20737.328510660693,2968.6986202931785,24296.842574562892
t698,558.652977443609,0.0,5053.743393028144,10542.57241219216,16154.968782663913
t699,543.5343533834587,0.0,16794.987892331697,4546.009474570459,21884.531720285617
t700,537.5322030075188,0.0,9461.093772059046,8162.957609894754,18161.583584961318
t701,550.7256090225566,0.0,6321.561207952233,9842.627188940643,16714.914005915434
t702,587.7577443609023,0.0,4624.94348982145,10999.419980336861,16212.121214519215
t703,680.6212030075187,3176.3112114391292,4713.208531638189,10140.700124385618,18710.841070470455
t704,762.3863458646617,5990.59693538481,8319.09812013805,7611.729896734277,22683.811298121796
t705,805.6471278195489,8247.310558154386,6064.523161730539,7971.0301735757985,23088.511021280276
t706,832.6568045112782,0.0,8691.86228550023,11006.01105242228,20530.53014243379
t707,855.5895488721806,11566.317947145706,11918.206533138991,3800.713582849596,28140.827612006473
t708,867.9335939849624,0.0,15893.7937460086,7698.906927431254,24460.634267424815
t709,873.5393759398496,0.0,17064.358777742476,7160.321520586873,25098.2196742692
