Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1788,0.0,0.0,0.0,2538.2663094004865
t1789,0.0,0.0,0.0,2538.2663094004865
t1790,0.0,0.0,0.0,2538.2663094004865
t1791,0.0,0.0,0.0,2538.2663094004865
t1792,0.0,0.0,0.0,2538.2663094004865
t1793,0.0,0.0,0.0,2538.2663094004865
t1794,0.0,0.0,0.0,2538.2663094004865
t1795,0.0,0.0,0.0,2538.2663094004865
t1796,0.0,0.0,0.0,2538.2663094004865
t1797,0.0,0.0,0.0,2538.2663094004865
t1798,0.0,0.0,0.0,1113.298124598206
t1799,0.0,0.0,0.0,546.7441744002879
t1800,0.0,0.0,0.0,546.7441744002879
t1801,0.0,0.0,0.0,546.7441744002879
t1802,0.0,0.0,0.0,546.7441744002879
t1803,0.0,0.0,0.0,546.7441744002879
t1804,0.0,0.0,0.0,671.360982374413
t1805,0.0,0.0,0.0,1877.4540539910633
t1806,0.0,0.0,0.0,3083.547125607714
t1807,0.0,0.0,0.0,3083.547125607714
t1808,0.0,0.0,0.0,1658.578940805433
t1809,0.0,0.0,0.0,684.741893150723
t1810,0.0,0.0,0.0,684.741893150723
t1811,0.0,0.0,0.0,684.741893150723
t1812,0.0,0.0,0.0,1130.8800930950076
t1813,0.0,0.0,0.0,1770.320204390846
t1814,0.0,0.0,0.0,2555.694450631466
t1815,0.0,0.0,0.0,3083.5471256077085
t1816,0.0,0.0,0.0,3083.5471256077085
t1817,0.0,0.0,0.0,3083.5471256077085
t1818,0.0,0.0,0.0,1906.1038484399687
t1819,0.0,0.0,0.0,808.0371535924371
t1820,0.0,0.0,0.0,260.7469083481675
t1821,0.0,0.0,0.0,0.0
t1822,0.0,0.0,0.0,0.0
t1823,0.0,0.0,0.0,-0.0
t1824,0.0,0.0,0.0,-0.0
t1825,0.0,0.0,0.0,269.0697259863827
t1826,0.0,0.0,0.0,825.631492599559
t1827,0.0,0.0,0.0,1740.4857118616967
t1828,0.0,0.0,0.0,2251.92135546407
t1829,0.0,0.0,0.0,2683.3050541865287
t1830,0.0,0.0,0.0,3083.5471256077085
t1831,0.0,0.0,0.0,3083.5471256077085
t1832,0.0,0.0,0.0,3083.5471256077085
t1833,0.0,0.0,0.0,3083.5471256077085
t1834,0.0,0.0,0.0,3083.5471256077085
t1835,0.0,0.0,0.0,3083.5471256077085
t1836,0.0,0.0,0.0,3083.5471256077085
t1837,0.0,0.0,0.0,3083.5471256077085
t1838,0.0,0.0,0.0,3083.5471256077085
t1839,0.0,0.0,0.0,3083.5471256077085
t1840,0.0,0.0,0.0,3083.5471256077085
t1841,0.0,0.0,0.0,3083.5471256077085
t1842,0.0,0.0,0.0,1658.5789408054277
t1843,0.0,0.0,0.0,1658.5789408054277
t1844,0.0,0.0,0.0,1658.5789408054277
t1845,0.0,0.0,0.0,1658.5789408054277
t1846,0.0,0.0,0.0,1658.5789408054277
t1847,0.0,0.0,0.0,1658.5789408054277
t1848,0.0,0.0,0.0,2864.6720124220783
