Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1199,5.353940766327874,0.0,0.0,0.0
t1200,5.353940766327874,0.0,0.0,0.0
t1201,3.804842105263158,0.0,0.0,0.0
t1202,3.6247218045112777,0.0,0.0,0.0
t1203,3.6171503759398496,0.0,0.0,0.0
t1204,3.6171503759398496,0.0,0.0,0.0
t1205,3.6171503759398496,0.0,0.0,0.0
t1206,4.020827067669174,0.0,0.0,0.0
t1207,4.795902255639097,0.0,0.0,0.0
t1208,5.288045112781956,0.0,0.0,0.0
t1209,5.288045112781956,0.0,0.0,0.0
t1210,14.183943984034403,0.0,0.0,0.0
t1211,27.30227823142614,0.0,0.0,0.0
t1212,27.30227823142614,0.0,0.0,0.0
t1213,41.90041699671035,0.0,0.0,0.0
t1214,41.90041699671035,0.0,0.0,0.0
t1215,47.30373427082789,0.0,0.0,0.0
t1216,47.30373427082789,0.0,0.0,0.0
t1217,47.30373427082789,0.0,0.0,0.0
t1218,47.30373427082789,0.0,0.0,0.0
t1219,47.30373427082789,0.0,0.0,0.0
t1220,47.30373427082789,0.0,0.0,0.0
t1221,47.30373427082789,0.0,0.0,0.0
t1222,47.30373427082789,0.0,0.0,0.0
t1223,47.30373427082789,0.0,0.0,0.0
t1224,47.30373427082789,0.0,0.0,0.0
t1225,47.30373427082789,0.0,0.0,0.0
t1226,47.30373427082789,0.0,0.0,0.0
t1227,47.30373427082789,0.0,0.0,0.0
t1228,47.30373427082789,0.0,0.0,0.0
t1229,47.30373427082789,0.0,0.0,0.0
t1230,48.20521189876215,0.0,0.0,0.0
t1231,48.20521189876215,0.0,0.0,0.0
t1232,48.20521189876215,0.0,0.0,0.0
t1233,48.20521189876215,0.0,0.0,0.0
t1234,48.20521189876215,0.0,0.0,0.0
t1235,48.20521189876215,0.0,0.0,0.0
t1236,48.20521189876215,0.0,0.0,0.0
t1237,48.20521189876215,0.0,0.0,0.0
t1238,48.20521189876215,0.0,0.0,0.0
t1239,48.20521189876215,0.0,0.0,0.0
t1240,48.20521189876215,0.0,0.0,0.0
t1241,48.20521189876215,0.0,0.0,0.0
t1242,48.20521189876215,0.0,0.0,0.0
t1243,48.20521189876215,0.0,0.0,0.0
t1244,48.20521189876215,0.0,0.0,0.0
t1245,48.20521189876215,0.0,0.0,0.0
t1246,48.20521189876215,0.0,0.0,0.0
t1247,48.20521189876215,0.0,0.0,0.0
t1248,48.20521189876215,0.0,0.0,0.0
t1249,48.20521189876215,0.0,0.0,0.0
t1250,48.20521189876215,0.0,0.0,0.0
t1251,48.20521189876215,0.0,0.0,0.0
t1252,48.20521189876215,0.0,0.0,0.0
t1253,48.20521189876215,0.0,0.0,0.0
t1254,48.20521189876215,0.0,0.0,0.0
t1255,48.20521189876215,0.0,0.0,0.0
t1256,48.20521189876215,0.0,0.0,0.0
t1257,48.20521189876215,0.0,0.0,0.0
t1258,48.20521189876215,0.0,0.0,0.0
t1259,48.20521189876215,0.0,0.0,0.0
t1260,48.20521189876215,0.0,0.0,0.0
t1261,48.20521189876215,0.0,0.0,0.0
t1262,48.20521189876215,0.0,0.0,0.0
t1263,48.20521189876215,0.0,0.0,0.0
t1264,48.20521189876215,0.0,0.0,0.0
t1265,48.20521189876215,0.0,0.0,0.0
t1266,48.20521189876215,0.0,0.0,0.0
t1267,48.20521189876215,0.0,0.0,0.0
t1268,48.20521189876215,0.0,0.0,0.0
t1269,48.20521189876215,0.0,0.0,0.0
t1270,48.20521189876215,0.0,0.0,0.0
t1271,48.20521189876215,0.0,0.0,0.0
t1272,48.20521189876215,0.0,0.0,0.0
t1273,48.20521189876215,0.0,0.0,0.0
t1274,48.20521189876215,0.0,0.0,0.0
t1275,48.20521189876215,0.0,0.0,0.0
t1276,48.20521189876215,0.0,0.0,0.0
t1277,48.20521189876215,0.0,0.0,0.0
t1278,48.20521189876215,0.0,0.0,0.0
t1279,48.20521189876215,0.0,0.0,0.0
t1280,48.20521189876215,0.0,0.0,0.0
t1281,48.20521189876215,0.0,0.0,0.0
t1282,48.20521189876215,0.0,0.0,0.0
t1283,48.20521189876215,0.0,0.0,0.0
t1284,48.20521189876215,0.0,0.0,0.0
t1285,48.20521189876215,0.0,0.0,0.0
t1286,48.20521189876215,0.0,0.0,0.0
t1287,48.20521189876215,0.0,0.0,0.0
t1288,48.20521189876215,0.0,0.0,0.0
t1289,48.20521189876215,0.0,0.0,0.0
t1290,48.20521189876215,0.0,0.0,0.0
t1291,48.20521189876215,0.0,0.0,0.0
t1292,48.20521189876215,0.0,0.0,0.0
t1293,48.20521189876215,0.0,0.0,0.0
t1294,48.20521189876215,0.0,0.0,0.0
t1295,48.20521189876215,0.0,0.0,0.0
t1296,48.20521189876215,0.0,0.0,0.0
t1297,48.20521189876215,0.0,0.0,0.0
t1298,48.20521189876215,0.0,0.0,0.0
t1299,48.20521189876215,0.0,0.0,0.0
t1300,48.20521189876215,0.0,0.0,0.0
t1301,48.20521189876215,0.0,0.0,0.0
t1302,48.20521189876215,0.0,0.0,0.0
t1303,48.20521189876215,0.0,0.0,0.0
t1304,48.20521189876215,0.0,0.0,0.0
t1305,48.20521189876215,0.0,0.0,0.0
t1306,48.20521189876215,0.0,0.0,0.0
t1307,48.20521189876215,0.0,0.0,0.0
t1308,48.20521189876215,0.0,0.0,0.0
t1309,48.20521189876215,0.0,0.0,0.0
t1310,48.20521189876215,0.0,0.0,0.0
t1311,48.20521189876215,0.0,0.0,0.0
t1312,48.20521189876215,0.0,0.0,0.0
t1313,48.20521189876215,0.0,0.0,0.0
t1314,48.20521189876215,0.0,0.0,0.0
t1315,48.20521189876215,0.0,0.0,0.0
t1316,48.20521189876215,0.0,0.0,0.0
t1317,48.20521189876215,0.0,0.0,0.0
t1318,48.20521189876215,0.0,0.0,0.0
t1319,48.20521189876215,0.0,0.0,0.0
t1320,42.05064116673931,0.0,0.0,0.0
t1321,20.753324447111403,0.0,0.0,0.0
t1322,12.253190643113712,0.0,0.0,0.0
t1323,3.6701464334816394,0.0,0.0,0.0
t1324,3.494413533834586,0.0,0.0,0.0
t1325,3.494413533834586,0.0,0.0,0.0
t1326,3.494413533834586,0.0,0.0,0.0
t1327,3.7004360902255637,0.0,0.0,0.0
t1328,3.9861578947368423,0.0,0.0,0.0
t1329,4.361541353383458,0.0,0.0,0.0
t1330,4.695082706766918,0.0,0.0,0.0
t1331,4.887954887218045,0.0,0.0,0.0
t1332,5.0039172932330835,0.0,0.0,0.0
t1333,5.07445112781955,0.0,0.0,0.0
t1334,5.06409022556391,0.0,0.0,0.0
t1335,5.06409022556391,0.0,0.0,0.0
t1336,5.06409022556391,0.0,0.0,0.0
t1337,5.192406015037594,0.0,0.0,0.0
t1338,5.490481203007519,0.0,0.0,0.0
t1339,5.7395413533834585,0.0,0.0,0.0
t1340,5.611225563909774,0.0,0.0,0.0
t1341,5.346225563909774,0.0,0.0,0.0
t1342,4.982398496240602,0.0,0.0,0.0
t1343,4.564774436090226,0.0,0.0,0.0
t1344,4.160699248120301,0.0,0.0,0.0
t1345,53.454280818686996,0.0,0.0,0.0
t1346,53.454280818686996,0.0,0.0,0.0
t1347,53.454280818686996,0.0,0.0,0.0
t1348,53.454280818686996,0.0,0.0,0.0
t1349,53.454280818686996,0.0,0.0,0.0
t1350,53.454280818686996,0.0,0.0,0.0
t1351,53.454280818686996,0.0,0.0,0.0
t1352,53.454280818686996,0.0,0.0,0.0
t1353,53.454280818686996,0.0,0.0,0.0
t1354,33.20620340951653,0.0,0.0,0.0
t1355,8.80012744610837,0.0,0.0,0.0
t1356,5.819240601503759,0.0,0.0,0.0
t1357,5.7722180451127825,0.0,0.0,0.0
t1358,5.7722180451127825,0.0,0.0,0.0
t1359,5.7722180451127825,0.0,0.0,0.0
t1360,6.155302727391747,0.0,0.0,0.0
t1361,59.774936740312924,0.0,0.0,0.0
t1362,62.75582358491753,0.0,0.0,0.0
t1363,62.80284614130851,0.0,0.0,0.0
t1364,62.80284614130851,0.0,0.0,0.0
t1365,62.80284614130851,0.0,0.0,0.0
t1366,62.80284614130851,0.0,0.0,0.0
t1367,62.80284614130851,0.0,0.0,0.0
t1368,62.80284614130851,0.0,0.0,0.0
t1369,62.80284614130851,0.0,0.0,0.0
t1370,62.80284614130851,0.0,0.0,0.0
t1371,62.80284614130851,0.0,0.0,0.0
t1372,62.80284614130851,0.0,0.0,0.0
t1373,62.80284614130851,0.0,0.0,0.0
t1374,62.80284614130851,0.0,0.0,0.0
t1375,62.80284614130851,0.0,0.0,0.0
t1376,62.80284614130851,0.0,0.0,0.0
t1377,62.80284614130851,0.0,0.0,0.0
t1378,62.80284614130851,0.0,0.0,0.0
t1379,62.80284614130851,0.0,0.0,0.0
t1380,62.80284614130851,0.0,0.0,0.0
t1381,62.80284614130851,0.0,0.0,0.0
t1382,62.80284614130851,0.0,0.0,0.0
t1383,62.80284614130851,0.0,0.0,0.0
t1384,62.80284614130851,0.0,0.0,0.0
t1385,62.80284614130851,0.0,0.0,0.0
t1386,62.80284614130851,0.0,0.0,0.0
t1387,62.80284614130851,0.0,0.0,0.0
t1388,62.80284614130851,0.0,0.0,0.0
t1389,62.80284614130851,0.0,0.0,0.0
t1390,62.80284614130851,0.0,0.0,0.0
t1391,62.80284614130851,0.0,0.0,0.0
t1392,62.80284614130851,0.0,0.0,0.0
t1393,62.80284614130851,0.0,0.0,0.0
t1394,62.80284614130851,0.0,0.0,0.0
t1395,62.80284614130851,0.0,0.0,0.0
t1396,62.80284614130851,0.0,0.0,0.0
t1397,62.80284614130851,0.0,0.0,0.0
t1398,62.80284614130851,0.0,0.0,0.0
t1399,62.80284614130851,0.0,0.0,0.0
t1400,62.80284614130851,0.0,0.0,0.0
t1401,62.80284614130851,0.0,0.0,0.0
t1402,62.80284614130851,0.0,0.0,0.0
t1403,62.80284614130851,0.0,0.0,0.0
t1404,62.80284614130851,0.0,0.0,0.0
t1405,62.80284614130851,0.0,0.0,0.0
t1406,62.80284614130851,0.0,0.0,0.0
t1407,62.80284614130851,0.0,0.0,0.0
t1408,62.80284614130851,0.0,0.0,0.0
t1409,62.8028461413085,0.0,0.0,0.0
t1410,62.8028461413085,0.0,0.0,0.0
t1411,62.8028461413085,0.0,0.0,0.0
t1412,62.8028461413085,0.0,0.0,0.0
t1413,62.8028461413085,0.0,0.0,0.0
t1414,61.48977423729928,0.0,0.0,0.0
t1415,60.05946220564923,0.0,0.0,0.0
t1416,60.05946220564923,0.0,0.0,0.0
t1417,60.05946220564923,0.0,0.0,0.0
t1418,60.05946220564923,0.0,0.0,0.0
t1419,60.05946220564923,0.0,0.0,0.0
t1420,60.05946220564923,0.0,0.0,0.0
t1421,60.05946220564923,0.0,0.0,0.0
t1422,60.05946220564923,0.0,0.0,0.0
t1423,60.05946220564923,0.0,0.0,0.0
t1424,60.05946220564923,0.0,0.0,0.0
t1425,60.05946220564923,0.0,0.0,0.0
t1426,60.05946220564923,0.0,0.0,0.0
t1427,26.889997548669697,0.0,0.0,0.0
t1428,5.918466165413536,0.0,0.0,0.0
t1429,5.8296015037594,0.0,0.0,0.0
t1430,5.816052631578947,0.0,0.0,0.0
t1431,5.816052631578947,0.0,0.0,0.0
t1432,5.816052631578947,0.0,0.0,0.0
t1433,41.72890122421776,0.0,0.0,0.0
t1434,51.824282527075994,0.0,0.0,0.0
t1435,51.824282527075994,0.0,0.0,0.0
t1436,51.824282527075994,0.0,0.0,0.0
t1437,51.824282527075994,0.0,0.0,0.0
t1438,51.824282527075994,0.0,0.0,0.0
t1439,51.824282527075994,0.0,0.0,0.0
t1440,51.824282527075994,0.0,0.0,0.0
t1441,51.824282527075994,0.0,0.0,0.0
t1442,51.824282527075994,0.0,0.0,0.0
t1443,51.824282527075994,0.0,0.0,0.0
t1444,51.824282527075994,0.0,0.0,0.0
t1445,51.824282527075994,0.0,0.0,0.0
t1446,51.824282527075994,0.0,0.0,0.0
t1447,51.824282527075994,0.0,0.0,0.0
t1448,51.824282527075994,0.0,0.0,0.0
t1449,51.824282527075994,0.0,0.0,0.0
t1450,51.824282527075994,0.0,0.0,0.0
t1451,51.824282527075994,0.0,0.0,0.0
t1452,51.824282527075994,0.0,0.0,0.0
t1453,51.824282527075994,0.0,0.0,0.0
t1454,51.824282527075994,0.0,0.0,0.0
t1455,51.824282527075994,0.0,0.0,0.0
t1456,62.80284614130851,0.0,0.0,0.0
t1457,62.80284614130851,0.0,0.0,0.0
t1458,62.80284614130851,0.0,0.0,0.0
t1459,62.80284614130851,0.0,0.0,0.0
t1460,62.80284614130851,0.0,0.0,0.0
t1461,62.80284614130851,0.0,0.0,0.0
t1462,62.80284614130851,0.0,0.0,0.0
t1463,62.80284614130851,0.0,0.0,0.0
t1464,62.80284614130851,0.0,0.0,0.0
t1465,62.80284614130851,0.0,0.0,0.0
t1466,62.80284614130851,0.0,0.0,0.0
t1467,62.80284614130851,0.0,0.0,0.0
t1468,62.80284614130851,0.0,0.0,0.0
t1469,62.80284614130851,0.0,0.0,0.0
t1470,62.80284614130851,0.0,0.0,0.0
t1471,62.80284614130851,0.0,0.0,0.0
t1472,62.80284614130851,0.0,0.0,0.0
t1473,62.80284614130851,0.0,0.0,0.0
t1474,62.80284614130851,0.0,0.0,0.0
t1475,62.80284614130851,0.0,0.0,0.0
t1476,62.80284614130851,0.0,0.0,0.0
t1477,62.80284614130851,0.0,0.0,0.0
t1478,62.80284614130851,0.0,0.0,0.0
t1479,62.80284614130851,0.0,0.0,0.0
t1480,62.80284614130851,0.0,0.0,0.0
t1481,62.80284614130851,0.0,0.0,0.0
t1482,62.80284614130851,0.0,0.0,0.0
t1483,62.80284614130851,0.0,0.0,0.0
t1484,62.80284614130851,0.0,0.0,0.0
t1485,62.80284614130851,0.0,0.0,0.0
t1486,62.80284614130851,0.0,0.0,0.0
t1487,56.57438435698745,0.0,0.0,0.0
t1488,56.57438435698745,0.0,0.0,0.0
t1489,56.57438435698745,0.0,0.0,0.0
t1490,56.57438435698745,0.0,0.0,0.0
t1491,56.57438435698745,0.0,0.0,0.0
t1492,56.57438435698745,0.0,0.0,0.0
t1493,56.57438435698745,0.0,0.0,0.0
t1494,56.57438435698745,0.0,0.0,0.0
t1495,56.57438435698745,0.0,0.0,0.0
t1496,56.57438435698745,0.0,0.0,0.0
t1497,56.57438435698745,0.0,0.0,0.0
t1498,56.57438435698745,0.0,0.0,0.0
t1499,56.57438435698745,0.0,0.0,0.0
t1500,56.57438435698745,0.0,0.0,0.0
t1501,56.57438435698745,0.0,0.0,0.0
t1502,56.57438435698745,0.0,0.0,0.0
t1503,56.57438435698745,0.0,0.0,0.0
t1504,56.57438435698745,0.0,0.0,0.0
t1505,56.57438435698745,0.0,0.0,0.0
t1506,56.57438435698745,0.0,0.0,0.0
t1507,55.50175747050602,0.0,0.0,0.0
t1508,55.50175747050602,0.0,0.0,0.0
t1509,53.454280818686996,0.0,0.0,0.0
t1510,53.454280818686996,0.0,0.0,0.0
t1511,53.454280818686996,0.0,0.0,0.0
t1512,53.454280818686996,0.0,0.0,0.0
t1513,6.6591011792486725,0.0,0.0,0.0
t1514,6.6591011792486725,0.0,0.0,0.0
t1515,7.567861422660055,0.0,0.0,0.0
t1516,7.567861422660055,0.0,0.0,0.0
t1517,7.567861422660055,0.0,0.0,0.0
t1518,7.567861422660055,0.0,0.0,0.0
t1519,21.576835333019517,0.0,0.0,0.0
t1520,21.576835333019517,0.0,0.0,0.0
t1521,21.576835333019517,0.0,0.0,0.0
t1522,21.576835333019517,0.0,0.0,0.0
t1523,37.010964042481504,0.0,0.0,0.0
t1524,37.010964042481504,0.0,0.0,0.0
t1525,37.010964042481504,0.0,0.0,0.0
t1526,37.010964042481504,0.0,0.0,0.0
t1527,37.010964042481504,0.0,0.0,0.0
t1528,37.010964042481504,0.0,0.0,0.0
t1529,37.010964042481504,0.0,0.0,0.0
t1530,37.010964042481504,0.0,0.0,0.0
t1531,37.010964042481504,0.0,0.0,0.0
t1532,37.010964042481504,0.0,0.0,0.0
t1533,37.010964042481504,0.0,0.0,0.0
t1534,37.010964042481504,0.0,0.0,0.0
t1535,7.4705733274779185,0.0,0.0,0.0
t1536,7.4705733274779185,0.0,0.0,0.0
t1537,4.446022556390978,0.0,0.0,0.0
t1538,4.249165413533835,0.0,0.0,0.0
t1539,4.224857142857143,0.0,0.0,0.0
t1540,4.224857142857143,0.0,0.0,0.0
t1541,4.224857142857143,0.0,0.0,0.0
t1542,4.621759398496241,0.0,0.0,0.0
t1543,5.361368421052632,0.0,0.0,0.0
t1544,11.212992205928145,0.0,0.0,0.0
t1545,11.212992205928145,0.0,0.0,0.0
t1546,11.212992205928145,0.0,0.0,0.0
t1547,32.13029252146984,0.0,0.0,0.0
t1548,32.13029252146984,0.0,0.0,0.0
t1549,32.13029252146984,0.0,0.0,0.0
t1550,43.21700296395896,0.0,0.0,0.0
t1551,59.03420240771342,0.0,0.0,0.0
t1552,59.03420240771342,0.0,0.0,0.0
t1553,59.03420240771342,0.0,0.0,0.0
t1554,59.03420240771342,0.0,0.0,0.0
t1555,59.03420240771342,0.0,0.0,0.0
t1556,59.03420240771342,0.0,0.0,0.0
t1557,59.03420240771342,0.0,0.0,0.0
t1558,59.03420240771342,0.0,0.0,0.0
t1559,25.950237140040233,0.0,0.0,0.0
t1560,4.69587969924812,0.0,0.0,0.0
t1561,4.289812030075188,0.0,0.0,0.0
t1562,4.087774436090225,0.0,0.0,0.0
t1563,4.087774436090225,0.0,0.0,0.0
t1564,4.087774436090225,0.0,0.0,0.0
t1565,4.13918045112782,0.0,0.0,0.0
t1566,4.555609022556391,0.0,0.0,0.0
t1567,5.323909774436091,0.0,0.0,0.0
t1568,5.773015037593984,0.0,0.0,0.0
t1569,5.837172932330827,0.0,0.0,0.0
t1570,5.847533834586467,0.0,0.0,0.0
t1571,5.850323308270677,0.0,0.0,0.0
t1572,5.820834586466166,0.0,0.0,0.0
t1573,5.820834586466166,0.0,0.0,0.0
t1574,5.820834586466166,0.0,0.0,0.0
t1575,6.756902255639098,0.0,0.0,0.0
t1576,6.756902255639098,0.0,0.0,0.0
t1577,6.756902255639098,0.0,0.0,0.0
t1578,6.756902255639098,0.0,0.0,0.0
t1579,9.750385775099533,0.0,0.0,0.0
t1580,20.8873715974987,0.0,0.0,0.0
t1581,14.130469341859609,0.0,0.0,0.0
t1582,14.130469341859603,0.0,0.0,0.0
t1583,14.130469341859603,0.0,0.0,0.0
t1584,14.130469341859603,0.0,0.0,0.0
t1585,11.279672056087598,0.0,0.0,0.0
t1586,11.279672056087598,0.0,0.0,0.0
t1587,11.279672056087598,0.0,0.0,0.0
t1588,11.279672056087598,0.0,0.0,0.0
t1589,21.75892734329732,0.0,0.0,0.0
t1590,36.88653641914518,0.0,0.0,0.0
t1591,47.75027349872215,0.0,0.0,0.0
t1592,47.75027349872215,0.0,0.0,0.0
t1593,47.75027349872215,0.0,0.0,0.0
t1594,47.75027349872215,0.0,0.0,0.0
t1595,47.75027349872215,0.0,0.0,0.0
t1596,47.75027349872215,0.0,0.0,0.0
t1597,47.75027349872215,0.0,0.0,0.0
t1598,47.75027349872215,0.0,0.0,0.0
t1599,47.75027349872215,0.0,0.0,0.0
t1600,47.75027349872215,0.0,0.0,0.0
t1601,47.75027349872215,0.0,0.0,0.0
t1602,47.75027349872215,0.0,0.0,0.0
t1603,47.75027349872215,0.0,0.0,0.0
t1604,44.47808186859759,0.0,0.0,0.0
t1605,44.47808186859759,0.0,0.0,0.0
t1606,44.47808186859759,0.0,0.0,0.0
t1607,44.47808186859759,0.0,0.0,0.0
t1608,22.38973783047584,0.0,0.0,0.0
t1609,12.992576088304938,0.0,0.0,0.0
t1610,4.241992481203007,0.0,0.0,0.0
t1611,4.234421052631579,0.0,0.0,0.0
t1612,4.234421052631579,0.0,0.0,0.0
t1613,4.234421052631579,0.0,0.0,0.0
t1614,4.610203007518797,0.0,0.0,0.0
t1615,5.309563909774436,0.0,0.0,0.0
t1616,5.819240601503759,0.0,0.0,0.0
t1617,5.989398496240602,0.0,0.0,0.0
t1618,6.073082706766917,0.0,0.0,0.0
t1619,6.104962406015037,0.0,0.0,0.0
t1620,6.081052631578947,0.0,0.0,0.0
t1621,5.969872180451128,0.0,0.0,0.0
t1622,5.884593984962406,0.0,0.0,0.0
t1623,5.884593984962406,0.0,0.0,0.0
t1624,5.884593984962406,0.0,0.0,0.0
t1625,6.15318045112782,0.0,0.0,0.0
t1626,6.457233082706767,0.0,0.0,0.0
t1627,6.457233082706767,0.0,0.0,0.0
t1628,6.457233082706767,0.0,0.0,0.0
t1629,7.99587898188197,0.0,0.0,0.0
t1630,21.798197139236827,0.0,0.0,0.0
t1631,21.798197139236827,0.0,0.0,0.0
t1632,21.798197139236827,0.0,0.0,0.0
t1633,21.798197139236827,0.0,0.0,0.0
t1634,21.798197139236827,0.0,0.0,0.0
t1635,21.798197139236827,0.0,0.0,0.0
t1636,21.046232630849925,0.0,0.0,0.0
t1637,21.046232630849925,0.0,0.0,0.0
t1638,21.046232630849925,0.0,0.0,0.0
t1639,26.63633789400782,0.0,0.0,0.0
t1640,26.63633789400782,0.0,0.0,0.0
t1641,26.63633789400782,0.0,0.0,0.0
t1642,5.590105263157895,0.0,0.0,0.0
t1643,5.590105263157895,0.0,0.0,0.0
t1644,5.590105263157895,0.0,0.0,0.0
t1645,5.55184962406015,0.0,0.0,0.0
t1646,5.55184962406015,0.0,0.0,0.0
t1647,5.55184962406015,0.0,0.0,0.0
t1648,5.595285714285715,0.0,0.0,0.0
t1649,6.085834586466165,0.0,0.0,0.0
t1650,6.475563909774436,0.0,0.0,0.0
t1651,6.456436090225566,0.0,0.0,0.0
t1652,6.32015037593985,0.0,0.0,0.0
t1653,6.1563684210526315,0.0,0.0,0.0
t1654,5.9172706766917305,0.0,0.0,0.0
t1655,5.52515037593985,0.0,0.0,0.0
t1656,5.059706766917293,0.0,0.0,0.0
t1657,4.676353383458647,0.0,0.0,0.0
t1658,4.432075187969925,0.0,0.0,0.0
t1659,4.3025639097744355,0.0,0.0,0.0
t1660,4.3025639097744355,0.0,0.0,0.0
t1661,4.3025639097744355,0.0,0.0,0.0
t1662,4.368315789473685,0.0,0.0,0.0
t1663,4.60303007518797,0.0,0.0,0.0
t1664,4.856872180451129,0.0,0.0,0.0
t1665,5.188421052631579,0.0,0.0,0.0
t1666,5.4056015037593985,0.0,0.0,0.0
t1667,5.478526315789474,0.0,0.0,0.0
t1668,5.525947368421053,0.0,0.0,0.0
t1669,5.543481203007519,0.0,0.0,0.0
t1670,5.543481203007519,0.0,0.0,0.0
t1671,5.543481203007519,0.0,0.0,0.0
t1672,5.543481203007519,0.0,0.0,0.0
t1673,21.204664230601118,0.0,0.0,0.0
t1674,21.204664230601118,0.0,0.0,0.0
t1675,21.204664230601118,0.0,0.0,0.0
t1676,21.204664230601118,0.0,0.0,0.0
t1677,15.661183027593598,0.0,0.0,0.0
t1678,15.661183027593598,0.0,0.0,0.0
t1679,6.6591011792486725,0.0,0.0,0.0
t1680,6.6591011792486725,0.0,0.0,0.0
t1681,5.150563909774435,0.0,0.0,0.0
t1682,5.150563909774435,0.0,0.0,0.0
t1683,5.150563909774435,0.0,0.0,0.0
t1684,5.150563909774435,0.0,0.0,0.0
t1685,5.150563909774435,0.0,0.0,0.0
t1686,5.150563909774435,0.0,0.0,0.0
t1687,9.73358874984524,0.0,0.0,0.0
t1688,22.002790860209423,0.0,0.0,0.0
t1689,16.85222695043499,0.0,0.0,0.0
t1690,16.85222695043499,0.0,0.0,0.0
t1691,16.85222695043499,0.0,0.0,0.0
t1692,16.85222695043499,0.0,0.0,0.0
t1693,16.85222695043499,0.0,0.0,0.0
t1694,16.85222695043499,0.0,0.0,0.0
t1695,25.04544652976461,0.0,0.0,0.0
t1696,55.14477349482962,0.0,0.0,0.0
t1697,55.14477349482962,0.0,0.0,0.0
t1698,55.14477349482962,0.0,0.0,0.0
t1699,55.14477349482962,0.0,0.0,0.0
t1700,55.14477349482962,0.0,0.0,0.0
t1701,55.14477349482962,0.0,0.0,0.0
t1702,55.14477349482962,0.0,0.0,0.0
t1703,55.14477349482962,0.0,0.0,0.0
t1704,55.14477349482962,0.0,0.0,0.0
t1705,55.14477349482962,0.0,0.0,0.0
t1706,55.14477349482962,0.0,0.0,0.0
t1707,55.14477349482962,0.0,0.0,0.0
t1708,55.14477349482962,0.0,0.0,0.0
t1709,55.14477349482962,0.0,0.0,0.0
t1710,55.14477349482962,0.0,0.0,0.0
t1711,55.14477349482962,0.0,0.0,0.0
t1712,55.14477349482962,0.0,0.0,0.0
t1713,55.14477349482962,0.0,0.0,0.0
t1714,55.14477349482962,0.0,0.0,0.0
t1715,55.14477349482962,0.0,0.0,0.0
t1716,46.35726568451252,0.0,0.0,0.0
t1717,40.94973463457012,0.0,0.0,0.0
t1718,37.37715706319853,0.0,0.0,0.0
t1719,21.97415232838001,0.0,0.0,0.0
t1720,14.485414408379327,0.0,0.0,0.0
t1721,14.485414408379327,0.0,0.0,0.0
t1722,12.55073051947668,0.0,0.0,0.0
t1723,12.55073051947668,0.0,0.0,0.0
t1724,12.55073051947668,0.0,0.0,0.0
t1725,12.55073051947668,0.0,0.0,0.0
t1726,12.55073051947668,0.0,0.0,0.0
t1727,5.144187969924813,0.0,0.0,0.0
t1728,4.758842105263158,0.0,0.0,0.0
t1729,4.47312030075188,0.0,0.0,0.0
t1730,4.318503759398496,0.0,0.0,0.0
t1731,4.318503759398496,0.0,0.0,0.0
t1732,4.318503759398496,0.0,0.0,0.0
t1733,4.393022556390978,0.0,0.0,0.0
t1734,4.710225563909775,0.0,0.0,0.0
t1735,5.226676691729323,0.0,0.0,0.0
t1736,21.735247445450145,0.0,0.0,0.0
t1737,21.735247445450145,0.0,0.0,0.0
t1738,41.67316221461393,0.0,0.0,0.0
t1739,45.20868997793564,0.0,0.0,0.0
t1740,45.20868997793564,0.0,0.0,0.0
t1741,45.20868997793564,0.0,0.0,0.0
t1742,45.20868997793564,0.0,0.0,0.0
t1743,45.20868997793564,0.0,0.0,0.0
t1744,45.20868997793564,0.0,0.0,0.0
t1745,45.20868997793564,0.0,0.0,0.0
t1746,45.20868997793564,0.0,0.0,0.0
t1747,45.20868997793564,0.0,0.0,0.0
t1748,45.20868997793564,0.0,0.0,0.0
t1749,45.20868997793564,0.0,0.0,0.0
t1750,6.034030075187969,0.0,0.0,0.0
t1751,5.527142857142858,0.0,0.0,0.0
t1752,5.016669172932332,0.0,0.0,0.0
t1753,4.646067669172933,0.0,0.0,0.0
t1754,4.4420375939849635,0.0,0.0,0.0
t1755,4.378676691729323,0.0,0.0,0.0
t1756,4.378676691729323,0.0,0.0,0.0
t1757,4.378676691729323,0.0,0.0,0.0
t1758,4.663203007518797,0.0,0.0,0.0
t1759,5.102345864661655,0.0,0.0,0.0
t1760,5.51718045112782,0.0,0.0,0.0
t1761,5.783774436090225,0.0,0.0,0.0
t1762,6.0260601503759395,0.0,0.0,0.0
t1763,6.180278195488722,0.0,0.0,0.0
t1764,6.248819548872181,0.0,0.0,0.0
t1765,6.225308270676692,0.0,0.0,0.0
t1766,6.186255639097745,0.0,0.0,0.0
t1767,6.186255639097745,0.0,0.0,0.0
t1768,6.186255639097745,0.0,0.0,0.0
t1769,6.551676691729323,0.0,0.0,0.0
t1770,6.876052631578947,0.0,0.0,0.0
t1771,6.7863909774436095,0.0,0.0,0.0
t1772,6.586345864661654,0.0,0.0,0.0
t1773,6.326526315789474,0.0,0.0,0.0
t1774,5.938390977443609,0.0,0.0,0.0
t1775,5.431902255639098,0.0,0.0,0.0
t1776,4.948924812030076,0.0,0.0,0.0
t1777,4.605022556390977,0.0,0.0,0.0
t1778,4.4256992481203,0.0,0.0,0.0
