Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1790,0.0,0.0,0.0,14140.522522519464
t1791,0.0,0.0,0.0,14140.522522519464
t1792,0.0,0.0,0.0,14140.522522519464
t1793,0.0,0.0,0.0,14140.522522519464
t1794,0.0,0.0,0.0,23157.58554588918
t1795,0.0,0.0,0.0,23157.58554588918
t1796,0.0,0.0,0.0,23157.58554588918
t1797,0.0,0.0,0.0,23157.58554588918
t1798,0.0,0.0,0.0,23085.84124095354
t1799,0.0,0.0,0.0,22661.52837539956
t1800,0.0,0.0,0.0,22661.52837539956
t1801,0.0,0.0,0.0,22661.52837539956
t1802,0.0,0.0,0.0,22661.52837539956
t1803,0.0,0.0,0.0,22661.52837539956
t1804,0.0,0.0,0.0,22661.52837539956
t1805,0.0,0.0,0.0,22661.52837539956
t1806,0.0,0.0,0.0,22661.52837539956
t1807,0.0,0.0,0.0,19263.73606487436
t1808,0.0,0.0,0.0,12789.840741095366
t1809,0.0,0.0,0.0,12789.840741095366
t1810,0.0,0.0,0.0,12789.840741095366
t1811,0.0,0.0,0.0,12789.840741095366
t1812,0.0,0.0,0.0,12789.840741095366
t1813,0.0,0.0,0.0,12789.840741095366
t1814,0.0,0.0,0.0,12789.840741095366
t1815,0.0,0.0,0.0,12789.840741095366
t1816,0.0,0.0,0.0,12789.840741095366
t1817,0.0,0.0,0.0,21806.90376446508
t1818,0.0,0.0,0.0,21806.90376446508
t1819,0.0,0.0,0.0,21806.90376446508
t1820,0.0,0.0,0.0,21806.90376446508
t1821,0.0,0.0,0.0,21806.90376446508
t1822,0.0,0.0,0.0,21806.90376446508
t1823,0.0,0.0,0.0,21806.90376446508
t1824,0.0,0.0,0.0,21806.90376446508
t1825,0.0,0.0,0.0,21806.90376446508
t1826,0.0,0.0,0.0,21806.90376446508
t1827,0.0,0.0,0.0,21806.90376446508
t1828,0.0,0.0,0.0,21806.90376446508
t1829,0.0,0.0,0.0,21806.90376446508
t1830,0.0,0.0,0.0,21806.90376446508
t1831,0.0,0.0,0.0,21806.90376446508
t1832,0.0,0.0,0.0,21806.90376446508
t1833,0.0,0.0,0.0,21806.90376446508
t1834,0.0,0.0,0.0,21806.90376446508
t1835,0.0,0.0,0.0,21806.90376446508
t1836,0.0,0.0,0.0,21806.90376446508
t1837,0.0,0.0,0.0,21806.90376446508
t1838,0.0,0.0,0.0,21806.90376446508
t1839,0.0,0.0,0.0,21806.90376446508
t1840,0.0,0.0,0.0,21806.90376446508
t1841,0.0,0.0,0.0,21806.90376446508
t1842,0.0,0.0,0.0,21806.90376446508
t1843,0.0,0.0,0.0,21806.90376446508
t1844,0.0,0.0,0.0,21806.90376446508
t1845,0.0,0.0,0.0,21806.90376446508
t1846,0.0,0.0,0.0,21806.90376446508
t1847,0.0,0.0,0.0,21806.90376446508
t1848,0.0,0.0,0.0,21806.90376446508
