Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1804,0.0,0.0,0.0,5160.611980859385
t1805,0.0,0.0,0.0,6058.288909029093
t1806,0.0,0.0,0.0,6058.288909029093
t1807,0.0,0.0,0.0,6058.288909029093
t1808,0.0,0.0,0.0,4766.8268098764
t1809,0.0,0.0,0.0,3425.747568526129
t1810,0.0,0.0,0.0,1992.9108865402156
t1811,0.0,0.0,0.0,1857.1918129653254
t1812,0.0,0.0,0.0,2255.0503185671323
t1813,0.0,0.0,0.0,1285.4918281571042
t1814,0.0,0.0,0.0,0.0
t1815,0.0,0.0,0.0,195.83579985281213
t1816,0.0,0.0,0.0,294.2763877302108
t1817,0.0,0.0,0.0,0.0
t1818,0.0,0.0,0.0,0.0
t1819,0.0,0.0,0.0,0.0
t1820,0.0,0.0,0.0,0.0
t1821,0.0,0.0,0.0,-0.0
t1822,0.0,0.0,0.0,-0.0
t1823,0.0,0.0,0.0,1109.0722701800082
t1824,0.0,0.0,0.0,2013.0620625776476
t1825,0.0,0.0,0.0,4964.842894635654
t1826,0.0,0.0,0.0,6058.288909029093
t1827,0.0,0.0,0.0,6058.288909029093
t1828,0.0,0.0,0.0,6058.288909029093
t1829,0.0,0.0,0.0,6058.288909029093
t1830,0.0,0.0,0.0,6058.288909029093
t1831,0.0,0.0,0.0,6058.288909029093
t1832,0.0,0.0,0.0,6058.288909029093
t1833,0.0,0.0,0.0,6058.288909029093
t1834,0.0,0.0,0.0,6058.288909029093
t1835,0.0,0.0,0.0,6058.288909029093
t1836,0.0,0.0,0.0,6058.288909029093
t1837,0.0,0.0,0.0,6058.288909029093
t1838,0.0,0.0,0.0,6058.288909029093
t1839,0.0,0.0,0.0,6058.288909029093
t1840,0.0,0.0,0.0,6058.288909029093
t1841,0.0,0.0,0.0,5003.156955771296
t1842,0.0,0.0,0.0,6058.288909029093
t1843,0.0,0.0,0.0,6058.288909029093
t1844,0.0,0.0,0.0,4121.819058379992
t1845,0.0,0.0,0.0,6058.288909029093
t1846,0.0,0.0,0.0,6058.288909029093
t1847,0.0,0.0,0.0,6058.288909029093
t1848,0.0,0.0,0.0,6058.288909029093
