Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1793,0.0,0.0,0.0,30693.276186541993
t1794,0.0,0.0,0.0,30693.276186541993
t1795,0.0,0.0,0.0,30693.276186541993
t1796,0.0,0.0,0.0,30693.276186541993
t1797,0.0,0.0,0.0,30693.276186541993
t1798,0.0,0.0,0.0,25035.49582824996
t1799,0.0,0.0,0.0,19360.363284876206
t1800,0.0,0.0,0.0,19918.493065896284
t1801,0.0,0.0,0.0,19334.377488859373
t1802,0.0,0.0,0.0,18117.567633453127
t1803,0.0,0.0,0.0,15260.341106717184
t1804,0.0,0.0,0.0,15321.46137889321
t1805,0.0,0.0,0.0,27589.425395391096
t1806,0.0,0.0,0.0,30693.276186541993
t1807,0.0,0.0,0.0,23304.514752947805
t1808,0.0,0.0,0.0,13528.501417219131
t1809,0.0,0.0,0.0,11831.756790257352
t1810,0.0,0.0,0.0,18223.415144344814
t1811,0.0,0.0,0.0,27141.392463383803
t1812,0.0,0.0,0.0,30693.276186541993
t1813,0.0,0.0,0.0,30693.276186541993
t1814,0.0,0.0,0.0,19243.63217621788
t1815,0.0,0.0,0.0,30693.276186541993
t1816,0.0,0.0,0.0,30693.276186541993
t1817,0.0,0.0,0.0,30693.276186541993
t1818,0.0,0.0,0.0,30693.276186541993
t1819,0.0,0.0,0.0,30693.276186541993
t1820,0.0,0.0,0.0,30693.276186541993
t1821,0.0,0.0,0.0,30693.276186541993
t1822,0.0,0.0,0.0,30693.276186541993
t1823,0.0,0.0,0.0,30693.276186541993
t1824,0.0,0.0,0.0,30693.276186541993
t1825,0.0,0.0,0.0,30693.276186541993
t1826,0.0,0.0,0.0,30693.276186541993
t1827,0.0,0.0,0.0,30693.276186541993
t1828,0.0,0.0,0.0,30693.276186541993
t1829,0.0,0.0,0.0,18601.668614979597
t1830,0.0,0.0,0.0,30693.276186541993
t1831,0.0,0.0,0.0,30693.276186541993
t1832,0.0,0.0,0.0,23643.743108405273
t1833,0.0,0.0,0.0,30693.276186541993
t1834,0.0,0.0,0.0,30693.276186541993
t1835,0.0,0.0,0.0,25146.622482775543
t1836,0.0,0.0,0.0,30693.276186541993
t1837,0.0,0.0,0.0,22488.460466516604
t1838,0.0,0.0,0.0,26833.664932006348
t1839,0.0,0.0,0.0,30693.276186541993
t1840,0.0,0.0,0.0,30693.276186541993
t1841,0.0,0.0,0.0,27388.85783148893
t1842,0.0,0.0,0.0,22592.191144744487
t1843,0.0,0.0,0.0,25158.582224095895
t1844,0.0,0.0,0.0,25888.254803688218
t1845,0.0,0.0,0.0,13967.16342817494
t1846,0.0,0.0,0.0,16416.006966011362
t1847,0.0,0.0,0.0,18247.915448346084
t1848,0.0,0.0,0.0,30693.276186541993
