Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery
t1208,0.0,0.0,0.0,23533.15030287609
t1209,0.0,0.0,0.0,19952.899189630847
t1210,0.0,0.0,0.0,24081.31719168071
t1211,0.0,0.0,0.0,25981.041460817654
t1212,0.0,0.0,0.0,32776.24168248497
t1213,0.0,0.0,0.0,32239.87217084709
t1214,0.0,0.0,0.0,32850.94913394606
t1215,0.0,0.0,0.0,32850.94913394606
t1216,0.0,0.0,0.0,32850.94913394606
t1217,0.0,0.0,0.0,32333.621392932764
t1218,0.0,0.0,0.0,31163.331574772186
t1219,0.0,0.0,0.0,28429.4711342627
t1220,0.0,0.0,0.0,25278.675325548396
t1221,0.0,0.0,0.0,25278.675325548396
t1222,0.0,0.0,0.0,25278.675325548396
t1223,0.0,0.0,0.0,25278.675325548396
t1224,0.0,0.0,0.0,28970.760755875373
t1225,0.0,0.0,0.0,28970.760755875373
t1226,0.0,0.0,0.0,28970.760755875373
t1227,0.0,0.0,0.0,29637.332383159755
t1228,0.0,0.0,0.0,29362.339463308046
t1229,0.0,0.0,0.0,29362.339463308046
t1230,0.0,0.0,0.0,28407.886081337994
t1231,0.0,0.0,0.0,24129.780061224552
t1232,0.0,0.0,0.0,20295.527375830603
t1233,0.0,0.0,0.0,20295.527375830603
t1234,0.0,0.0,0.0,21966.75985663187
t1235,0.0,0.0,0.0,24380.524572434515
t1236,0.0,0.0,0.0,27795.97418889945
t1237,0.0,0.0,0.0,30882.02718099778
t1238,0.0,0.0,0.0,32534.214238139113
t1239,0.0,0.0,0.0,32850.94913394606
t1240,0.0,0.0,0.0,32850.94913394606
t1241,0.0,0.0,0.0,31341.342642505475
t1242,0.0,0.0,0.0,27294.173647374115
t1243,0.0,0.0,0.0,22972.216589780917
t1244,0.0,0.0,0.0,19242.804659710244
t1245,0.0,0.0,0.0,16112.390642421307
t1246,0.0,0.0,0.0,12269.646768844132
t1247,0.0,0.0,0.0,10502.647894571463
t1248,0.0,0.0,0.0,8530.215899058918
t1249,0.0,0.0,0.0,7011.380681548038
t1250,0.0,0.0,0.0,5908.254105744923
t1251,0.0,0.0,0.0,4781.394323496291
t1252,0.0,0.0,0.0,3695.795521054076
t1253,0.0,0.0,0.0,3147.9776563360124
t1254,0.0,0.0,0.0,3147.9776563360124
t1255,0.0,0.0,0.0,-0.0
t1256,0.0,0.0,0.0,-0.0
t1257,0.0,0.0,0.0,0.0
t1258,0.0,0.0,0.0,2790.8459497265126
t1259,0.0,0.0,0.0,7395.007454787359
t1260,0.0,0.0,0.0,11570.982085153737
t1261,0.0,0.0,0.0,15882.879531737895
t1262,0.0,0.0,0.0,20268.09001846499
t1263,0.0,0.0,0.0,23891.9063050173
t1264,0.0,0.0,0.0,23891.9063050173
t1265,0.0,0.0,0.0,23670.52402783742
t1266,0.0,0.0,0.0,25325.003247117846
t1267,0.0,0.0,0.0,26333.318601590927
t1268,0.0,0.0,0.0,28228.391280944204
t1269,0.0,0.0,0.0,29094.201337718707
t1270,0.0,0.0,0.0,26275.402815231417
t1271,0.0,0.0,0.0,22983.084921523066
t1272,0.0,0.0,0.0,19819.589996849543
t1273,0.0,0.0,0.0,16508.147921743588
t1274,0.0,0.0,0.0,13586.78796725409
t1275,0.0,0.0,0.0,11473.971167778816
t1276,0.0,0.0,0.0,10359.384472443524
t1277,0.0,0.0,0.0,10359.384472443524
t1278,0.0,0.0,0.0,10275.301113227231
t1279,0.0,0.0,0.0,9005.289836982114
t1280,0.0,0.0,0.0,8275.576529296099
t1281,0.0,0.0,0.0,9725.318054788218
t1282,0.0,0.0,0.0,12458.520264200579
t1283,0.0,0.0,0.0,16171.554178521244
t1284,0.0,0.0,0.0,19753.251207413516
t1285,0.0,0.0,0.0,24335.853024764165
t1286,0.0,0.0,0.0,29477.12127458825
t1287,0.0,0.0,0.0,32850.94913394606
t1288,0.0,0.0,0.0,32850.94913394606
t1289,0.0,0.0,0.0,30326.154550211544
t1290,0.0,0.0,0.0,23636.36545654605
t1291,0.0,0.0,0.0,18281.767853227168
t1292,0.0,0.0,0.0,13907.2612125851
t1293,0.0,0.0,0.0,13977.17118498544
t1294,0.0,0.0,0.0,14314.75624519573
t1295,0.0,0.0,0.0,9104.461893627249
t1296,0.0,0.0,0.0,6905.697991428633
t1297,0.0,0.0,0.0,4774.928098085042
t1298,0.0,0.0,0.0,2297.308520740783
t1299,0.0,0.0,0.0,589.6927712536732
t1300,0.0,0.0,0.0,589.6927712536732
t1301,0.0,0.0,0.0,589.6927712536732
t1302,0.0,0.0,0.0,589.6927712536732
t1303,0.0,0.0,0.0,589.6927712536732
t1304,0.0,0.0,0.0,-0.0
t1305,0.0,0.0,0.0,2291.8599636092476
t1306,0.0,0.0,0.0,5416.404445070473
t1307,0.0,0.0,0.0,10811.8449837487
t1308,0.0,0.0,0.0,15796.323635723602
t1309,0.0,0.0,0.0,20204.972001262213
t1310,0.0,0.0,0.0,22104.535660555986
t1311,0.0,0.0,0.0,22304.760180546313
t1312,0.0,0.0,0.0,22005.47623694491
t1313,0.0,0.0,0.0,16976.925788974037
t1314,0.0,0.0,0.0,11424.454666084563
t1315,0.0,0.0,0.0,5889.537441936613
t1316,0.0,0.0,0.0,2891.350083378052
t1317,0.0,0.0,0.0,2412.325474357983
t1318,0.0,0.0,0.0,1758.575316438328
t1319,0.0,0.0,0.0,-0.0
t1320,0.0,0.0,0.0,0.0
t1321,0.0,0.0,0.0,2009.6266079973564
t1322,0.0,0.0,0.0,4948.538021358366
t1323,0.0,0.0,0.0,9269.684048552946
t1324,0.0,0.0,0.0,45.612274012511904
t1325,0.0,0.0,0.0,7847.978701893434
t1326,0.0,0.0,0.0,9317.79883106997
t1327,0.0,0.0,0.0,0.0
t1328,0.0,0.0,0.0,7886.584930617624
t1329,0.0,0.0,0.0,7682.366144342996
t1330,0.0,0.0,0.0,1384.2302260457107
t1331,0.0,0.0,0.0,7024.518801526271
t1332,0.0,0.0,0.0,11611.82897503982
t1333,0.0,0.0,0.0,6739.182970562099
t1334,0.0,0.0,0.0,2182.5404643338625
t1335,0.0,0.0,0.0,10069.125394951487
t1336,0.0,0.0,0.0,1304.6094114755622
t1337,0.0,0.0,0.0,9191.194342093188
t1338,0.0,0.0,0.0,17077.77927271081
t1339,0.0,0.0,0.0,24964.364203328434
t1340,0.0,0.0,0.0,32850.94913394606
t1341,0.0,0.0,0.0,32850.94913394606
t1342,0.0,0.0,0.0,32850.94913394606
t1343,0.0,0.0,0.0,32850.94913394606
t1344,0.0,0.0,0.0,23533.15030287609
t1345,0.0,0.0,0.0,5427.66528807899
t1346,0.0,0.0,0.0,5427.66528807899
t1347,0.0,0.0,0.0,5427.66528807899
t1348,0.0,0.0,0.0,5427.66528807899
t1349,0.0,0.0,0.0,5427.66528807899
t1350,0.0,0.0,0.0,5315.040983933674
t1351,0.0,0.0,0.0,2690.814239237445
t1352,0.0,0.0,0.0,-0.0
t1353,0.0,0.0,0.0,0.0
t1354,0.0,0.0,0.0,6233.30464553623
t1355,0.0,0.0,0.0,8188.034881583011
t1356,0.0,0.0,0.0,14588.432079285716
t1357,0.0,0.0,0.0,17077.77927271081
t1358,0.0,0.0,0.0,24964.364203328438
t1359,0.0,0.0,0.0,32850.94913394606
t1360,0.0,0.0,0.0,32850.94913394606
t1361,0.0,0.0,0.0,32850.94913394606
t1362,0.0,0.0,0.0,28331.72765050305
t1363,0.0,0.0,0.0,23152.06767465767
t1364,0.0,0.0,0.0,17838.843604430993
t1365,0.0,0.0,0.0,13377.416200957206
t1366,0.0,0.0,0.0,10309.188250391311
t1367,0.0,0.0,0.0,9047.939035747624
t1368,0.0,0.0,0.0,9371.264047817745
t1369,0.0,0.0,0.0,10558.957212799543
t1370,0.0,0.0,0.0,12200.113897352587
t1371,0.0,0.0,0.0,14057.651972528865
t1372,0.0,0.0,0.0,15925.597764558277
t1373,0.0,0.0,0.0,17428.44331491684
t1374,0.0,0.0,0.0,17770.823283474725
t1375,0.0,0.0,0.0,15689.261260808327
t1376,0.0,0.0,0.0,12274.65056203818
t1377,0.0,0.0,0.0,11281.959321878063
t1378,0.0,0.0,0.0,13468.25002571961
t1379,0.0,0.0,0.0,17741.14420851572
t1380,0.0,0.0,0.0,22658.364980335544
t1381,0.0,0.0,0.0,26451.015432415385
t1382,0.0,0.0,0.0,29329.512315507945
t1383,0.0,0.0,0.0,32515.137144362365
t1384,0.0,0.0,0.0,32850.94913394606
t1385,0.0,0.0,0.0,27294.116555480807
t1386,0.0,0.0,0.0,20821.109412231606
t1387,0.0,0.0,0.0,14542.59379685069
t1388,0.0,0.0,0.0,8918.668777465457
t1389,0.0,0.0,0.0,4260.971792781485
t1390,0.0,0.0,0.0,1176.502295449059
t1391,0.0,0.0,0.0,0.0
t1392,0.0,0.0,0.0,134.38125950267386
t1393,0.0,0.0,0.0,1127.1350182138108
t1394,0.0,0.0,0.0,1127.1350182138108
t1395,0.0,0.0,0.0,2803.441719025118
t1396,0.0,0.0,0.0,2803.441719025118
t1397,0.0,0.0,0.0,4328.695559083035
t1398,0.0,0.0,0.0,4631.212856481399
t1399,0.0,0.0,0.0,3086.8030745362653
t1400,0.0,0.0,0.0,0.0
t1401,0.0,0.0,0.0,1530.8731323121788
t1402,0.0,0.0,0.0,3593.4180070495713
t1403,0.0,0.0,0.0,8171.825901533156
t1404,0.0,0.0,0.0,14146.409376457606
t1405,0.0,0.0,0.0,20674.6337326139
t1406,0.0,0.0,0.0,27312.48768698134
t1407,0.0,0.0,0.0,32850.94913394606
t1408,0.0,0.0,0.0,32850.94913394606
t1409,0.0,0.0,0.0,28092.21856991016
t1410,0.0,0.0,0.0,22008.995050277823
t1411,0.0,0.0,0.0,16203.719623135377
t1412,0.0,0.0,0.0,10683.674091723886
t1413,0.0,0.0,0.0,6174.848219143129
t1414,0.0,0.0,0.0,2992.7468883867514
t1415,0.0,0.0,0.0,1447.515311654312
t1416,0.0,0.0,0.0,1675.934267154187
t1417,0.0,0.0,0.0,1718.4676811324248
t1418,0.0,0.0,0.0,1718.4676811324248
t1419,0.0,0.0,0.0,1718.4676811324248
t1420,0.0,0.0,0.0,3164.2300389929574
t1421,0.0,0.0,0.0,3164.2300389929574
t1422,0.0,0.0,0.0,3164.2300389929574
t1423,0.0,0.0,0.0,3164.2300389929574
t1424,0.0,0.0,0.0,-0.0
t1425,0.0,0.0,0.0,0.0
t1426,0.0,0.0,0.0,-0.0
t1427,0.0,0.0,0.0,6381.148008440945
t1428,0.0,0.0,0.0,14267.73293905857
t1429,0.0,0.0,0.0,17077.779272710814
t1430,0.0,0.0,0.0,24964.364203328438
t1431,0.0,0.0,0.0,32850.94913394606
t1432,0.0,0.0,0.0,32850.94913394606
t1433,0.0,0.0,0.0,32850.94913394606
t1434,0.0,0.0,0.0,30500.14136934305
t1435,0.0,0.0,0.0,25737.15596384077
t1436,0.0,0.0,0.0,24937.355804520783
t1437,0.0,0.0,0.0,27262.628321735894
t1438,0.0,0.0,0.0,27262.628321735894
t1439,0.0,0.0,0.0,27262.628321735894
t1440,0.0,0.0,0.0,25432.65008136139
t1441,0.0,0.0,0.0,24436.83338596869
t1442,0.0,0.0,0.0,23750.33145501409
t1443,0.0,0.0,0.0,23750.33145501409
t1444,0.0,0.0,0.0,22336.864628854728
t1445,0.0,0.0,0.0,20292.952728944903
t1446,0.0,0.0,0.0,17114.812682058142
t1447,0.0,0.0,0.0,11710.054474173634
t1448,0.0,0.0,0.0,5181.312006574065
t1449,0.0,0.0,0.0,3131.3806247120647
t1450,0.0,0.0,0.0,9492.362334481457
t1451,0.0,0.0,0.0,15716.13088656409
t1452,0.0,0.0,0.0,22120.580107839647
t1453,0.0,0.0,0.0,27983.60829459711
t1454,0.0,0.0,0.0,31583.568250620076
t1455,0.0,0.0,0.0,32850.94913394606
t1456,0.0,0.0,0.0,32850.94913394606
t1457,0.0,0.0,0.0,27954.837565574122
t1458,0.0,0.0,0.0,22148.610726949377
t1459,0.0,0.0,0.0,16629.399032039208
t1460,0.0,0.0,0.0,11670.461385864566
t1461,0.0,0.0,0.0,7633.212974262184
t1462,0.0,0.0,0.0,4591.008231775365
t1463,0.0,0.0,0.0,2929.242447520395
t1464,0.0,0.0,0.0,2585.4891588267537
t1465,0.0,0.0,0.0,2585.4891588267537
t1466,0.0,0.0,0.0,2585.4891588267537
t1467,0.0,0.0,0.0,2585.4891588267537
t1468,0.0,0.0,0.0,2585.4891588267537
t1469,0.0,0.0,0.0,2585.4891588267537
t1470,0.0,0.0,0.0,2585.4891588267537
t1471,0.0,0.0,0.0,2585.4891588267537
t1472,0.0,0.0,0.0,2373.077429293114
t1473,0.0,0.0,0.0,2373.077429293114
t1474,0.0,0.0,0.0,4770.373927583847
t1475,0.0,0.0,0.0,8628.075784512646
t1476,0.0,0.0,0.0,12436.419563241043
t1477,0.0,0.0,0.0,16299.65206396885
t1478,0.0,0.0,0.0,19888.80221285794
t1479,0.0,0.0,0.0,24662.46726024096
t1480,0.0,0.0,0.0,24662.46726024096
t1481,0.0,0.0,0.0,20273.359754915917
t1482,0.0,0.0,0.0,15344.69740455361
t1483,0.0,0.0,0.0,10681.53246024181
t1484,0.0,0.0,0.0,6668.420349141744
t1485,0.0,0.0,0.0,3328.161431520204
t1486,0.0,0.0,0.0,1185.0153723109293
t1487,0.0,0.0,0.0,-0.0
t1488,0.0,0.0,0.0,-0.0
t1489,0.0,0.0,0.0,-0.0
t1490,0.0,0.0,0.0,-0.0
t1491,0.0,0.0,0.0,-0.0
t1492,0.0,0.0,0.0,-0.0
t1493,0.0,0.0,0.0,-0.0
t1494,0.0,0.0,0.0,-0.0
t1495,0.0,0.0,0.0,-0.0
t1496,0.0,0.0,0.0,-0.0
t1497,0.0,0.0,0.0,-0.0
t1498,0.0,0.0,0.0,-0.0
t1499,0.0,0.0,0.0,1723.5640144552317
t1500,0.0,0.0,0.0,2393.0700195299232
t1501,0.0,0.0,0.0,3613.5399529377873
t1502,0.0,0.0,0.0,6432.934112119961
t1503,0.0,0.0,0.0,8569.889664310691
t1504,0.0,0.0,0.0,8569.889664310691
t1505,0.0,0.0,0.0,5999.830972903759
t1506,0.0,0.0,0.0,1563.3881021335535
t1507,0.0,0.0,0.0,-0.0
t1508,0.0,0.0,0.0,0.0
t1509,0.0,0.0,0.0,669.2933120857957
t1510,0.0,0.0,0.0,669.2933120857957
t1511,0.0,0.0,0.0,4426.346673265296
t1512,0.0,0.0,0.0,5427.66528807899
t1513,0.0,0.0,0.0,10484.188907086147
t1514,0.0,0.0,0.0,18370.773837703768
t1515,0.0,0.0,0.0,22930.412220377744
t1516,0.0,0.0,0.0,29367.28452453868
t1517,0.0,0.0,0.0,32850.94913394606
t1518,0.0,0.0,0.0,32850.94913394606
t1519,0.0,0.0,0.0,31531.991565198645
t1520,0.0,0.0,0.0,29141.648662997704
t1521,0.0,0.0,0.0,27961.158748264752
t1522,0.0,0.0,0.0,30368.53460118884
t1523,0.0,0.0,0.0,32850.94913394606
t1524,0.0,0.0,0.0,32850.94913394606
t1525,0.0,0.0,0.0,32850.94913394606
t1526,0.0,0.0,0.0,32049.910736540594
t1527,0.0,0.0,0.0,31114.336040826052
t1528,0.0,0.0,0.0,31114.336040826052
t1529,0.0,0.0,0.0,29500.676395022627
t1530,0.0,0.0,0.0,26559.81371069891
t1531,0.0,0.0,0.0,26153.50144321771
t1532,0.0,0.0,0.0,26153.50144321771
t1533,0.0,0.0,0.0,25310.812563614534
t1534,0.0,0.0,0.0,25310.812563614534
t1535,0.0,0.0,0.0,28703.275721185346
t1536,0.0,0.0,0.0,30471.549276282298
t1537,0.0,0.0,0.0,30707.180476447335
t1538,0.0,0.0,0.0,30707.180476447335
t1539,0.0,0.0,0.0,30060.45483456353
t1540,0.0,0.0,0.0,26466.375301449054
t1541,0.0,0.0,0.0,22871.680642908017
t1542,0.0,0.0,0.0,18511.571044627068
t1543,0.0,0.0,0.0,10775.97135531306
t1544,0.0,0.0,0.0,2031.927886775207
t1545,0.0,0.0,0.0,0.0
t1546,0.0,0.0,0.0,5775.1780719081125
t1547,0.0,0.0,0.0,5498.326642840411
t1548,0.0,0.0,0.0,13384.911573458035
t1549,0.0,0.0,0.0,21271.49650407566
t1550,0.0,0.0,0.0,29158.081434693282
t1551,0.0,0.0,0.0,30278.810925330683
t1552,0.0,0.0,0.0,32850.94913394606
t1553,0.0,0.0,0.0,28768.84623640862
t1554,0.0,0.0,0.0,22733.792297196247
t1555,0.0,0.0,0.0,18151.430207471352
t1556,0.0,0.0,0.0,12604.037441149214
t1557,0.0,0.0,0.0,8571.408204707328
t1558,0.0,0.0,0.0,4336.865632036242
t1559,0.0,0.0,0.0,2644.902095509711
t1560,0.0,0.0,0.0,1779.9234675577695
t1561,0.0,0.0,0.0,1779.9234675577695
t1562,0.0,0.0,0.0,1395.2607117834489
t1563,0.0,0.0,0.0,861.404491958228
t1564,0.0,0.0,0.0,-0.0
t1565,0.0,0.0,0.0,-0.0
t1566,0.0,0.0,0.0,-0.0
t1567,0.0,0.0,0.0,0.0
t1568,0.0,0.0,0.0,-0.0
t1569,0.0,0.0,0.0,-0.0
t1570,0.0,0.0,0.0,-0.0
t1571,0.0,0.0,0.0,2996.788149724622
t1572,0.0,0.0,0.0,7706.630863808615
t1573,0.0,0.0,0.0,10625.596329230646
t1574,0.0,0.0,0.0,14188.4002970138
t1575,0.0,0.0,0.0,17256.70662929687
t1576,0.0,0.0,0.0,17280.765501628102
t1577,0.0,0.0,0.0,15693.895085436825
t1578,0.0,0.0,0.0,13714.156381586194
t1579,0.0,0.0,0.0,10463.465226884757
t1580,0.0,0.0,0.0,4577.47342448482
t1581,0.0,0.0,0.0,4577.47342448482
t1582,0.0,0.0,0.0,2765.069973292851
t1583,0.0,0.0,0.0,2054.8813719984455
t1584,0.0,0.0,0.0,1980.309528691661
t1585,0.0,0.0,0.0,1980.309528691661
t1586,0.0,0.0,0.0,1980.309528691661
t1587,0.0,0.0,0.0,1980.309528691661
t1588,0.0,0.0,0.0,4182.669664406124
t1589,0.0,0.0,0.0,4384.283716758451
t1590,0.0,0.0,0.0,4384.283716758451
t1591,0.0,0.0,0.0,4384.283716758451
t1592,0.0,0.0,0.0,0.0
t1593,0.0,0.0,0.0,3315.2664816924444
t1594,0.0,0.0,0.0,9078.858032051288
t1595,0.0,0.0,0.0,13838.618549615918
t1596,0.0,0.0,0.0,19737.92029315829
t1597,0.0,0.0,0.0,25769.763955229937
t1598,0.0,0.0,0.0,30879.291232612075
t1599,0.0,0.0,0.0,32850.94913394606
t1600,0.0,0.0,0.0,32850.94913394606
t1601,0.0,0.0,0.0,32218.230551540004
t1602,0.0,0.0,0.0,29659.615092105876
t1603,0.0,0.0,0.0,29659.615092105876
t1604,0.0,0.0,0.0,25451.247287468377
t1605,0.0,0.0,0.0,23447.75885354858
t1606,0.0,0.0,0.0,16712.162701922516
t1607,0.0,0.0,0.0,11541.783941600796
t1608,0.0,0.0,0.0,7884.380464657026
t1609,0.0,0.0,0.0,5232.137328498011
t1610,0.0,0.0,0.0,0.0
t1611,0.0,0.0,0.0,-0.0
t1612,0.0,0.0,0.0,7886.584930617624
t1613,0.0,0.0,0.0,1211.3794453428666
t1614,0.0,0.0,0.0,8713.576864907502
t1615,0.0,0.0,0.0,1044.1126525445734
t1616,0.0,0.0,0.0,7002.847981503897
t1617,0.0,0.0,0.0,5708.409882247523
t1618,0.0,0.0,0.0,3054.986806283321
t1619,0.0,0.0,0.0,5300.844097779422
t1620,0.0,0.0,0.0,8946.822976365107
t1621,0.0,0.0,0.0,13305.584299282174
t1622,0.0,0.0,0.0,16932.801895279285
t1623,0.0,0.0,0.0,17077.15514185214
t1624,0.0,0.0,0.0,24963.740072469765
t1625,0.0,0.0,0.0,25556.37898654664
t1626,0.0,0.0,0.0,32850.94913394606
t1627,0.0,0.0,0.0,23533.15030287609
t1628,0.0,0.0,0.0,14215.351471806118
t1629,0.0,0.0,0.0,9597.030937611353
t1630,0.0,0.0,0.0,10749.012731522313
t1631,0.0,0.0,0.0,1431.2139004523435
t1632,0.0,0.0,0.0,9317.79883106997
t1633,0.0,0.0,0.0,0.0
t1634,0.0,0.0,0.0,7886.584930617624
t1635,0.0,0.0,0.0,13251.165972055382
t1636,0.0,0.0,0.0,17914.1896606472
t1637,0.0,0.0,0.0,12811.144001021248
t1638,0.0,0.0,0.0,11129.128473332918
t1639,0.0,0.0,0.0,10796.866144761098
t1640,0.0,0.0,0.0,1479.0673136911275
t1641,0.0,0.0,0.0,6634.702356309453
t1642,0.0,0.0,0.0,6109.0387664582395
t1643,0.0,0.0,0.0,9935.120039911777
t1644,0.0,0.0,0.0,16936.42760476198
t1645,0.0,0.0,0.0,24823.0125353796
t1646,0.0,0.0,0.0,31480.70290477485
t1647,0.0,0.0,0.0,32850.94913394606
t1648,0.0,0.0,0.0,32850.94913394606
t1649,0.0,0.0,0.0,25195.829282723404
t1650,0.0,0.0,0.0,17675.349123675736
t1651,0.0,0.0,0.0,12185.59903643988
t1652,0.0,0.0,0.0,6664.497647813443
t1653,0.0,0.0,0.0,3234.7372748284374
t1654,0.0,0.0,0.0,-0.0
t1655,0.0,0.0,0.0,-0.0
t1656,0.0,0.0,0.0,24.553945208839103
t1657,0.0,0.0,0.0,3968.189714296223
t1658,0.0,0.0,0.0,-0.0
t1659,0.0,0.0,0.0,2797.5358351565696
t1660,0.0,0.0,0.0,2797.5358351565696
t1661,0.0,0.0,0.0,2797.5358351565696
t1662,0.0,0.0,0.0,2797.5358351565696
t1663,0.0,0.0,0.0,2797.5358351565696
t1664,0.0,0.0,0.0,2797.5358351565696
t1665,0.0,0.0,0.0,4848.804261201398
t1666,0.0,0.0,0.0,10855.026270863938
t1667,0.0,0.0,0.0,18741.611201481563
t1668,0.0,0.0,0.0,26443.47203117538
t1669,0.0,0.0,0.0,31837.27775137873
t1670,0.0,0.0,0.0,31837.27775137873
t1671,0.0,0.0,0.0,31837.27775137873
t1672,0.0,0.0,0.0,26098.991656083534
t1673,0.0,0.0,0.0,20244.1950009546
t1674,0.0,0.0,0.0,15873.670542429212
t1675,0.0,0.0,0.0,8650.620261016335
t1676,0.0,0.0,0.0,4564.772369829688
t1677,0.0,0.0,0.0,1565.453141067325
t1678,0.0,0.0,0.0,0.0
t1679,0.0,0.0,0.0,-0.0
t1680,0.0,0.0,0.0,2597.603976468523
t1681,0.0,0.0,0.0,32850.94913394606
t1682,0.0,0.0,0.0,32850.94913394606
t1683,0.0,0.0,0.0,32850.94913394606
t1684,0.0,0.0,0.0,32850.94913394606
t1685,0.0,0.0,0.0,32850.94913394606
t1686,0.0,0.0,0.0,32850.94913394606
t1687,0.0,0.0,0.0,32850.94913394606
t1688,0.0,0.0,0.0,32850.94913394606
t1689,0.0,0.0,0.0,32850.94913394606
t1690,0.0,0.0,0.0,32850.94913394606
t1691,0.0,0.0,0.0,32850.94913394606
t1692,0.0,0.0,0.0,32850.94913394606
t1693,0.0,0.0,0.0,31093.685516630172
t1694,0.0,0.0,0.0,29564.94278854415
t1695,0.0,0.0,0.0,27457.89865462596
t1696,0.0,0.0,0.0,20655.430950075788
t1697,0.0,0.0,0.0,13704.61983170705
t1698,0.0,0.0,0.0,9589.500100301128
t1699,0.0,0.0,0.0,7637.92654851536
t1700,0.0,0.0,0.0,4002.8448190033396
t1701,0.0,0.0,0.0,0.0
t1702,0.0,0.0,0.0,2016.067680213199
t1703,0.0,0.0,0.0,8932.828067529299
t1704,0.0,0.0,0.0,325.83925426082595
t1705,0.0,0.0,0.0,8212.424184878451
t1706,0.0,0.0,0.0,1304.6094114755622
t1707,0.0,0.0,0.0,9191.194342093188
t1708,0.0,0.0,0.0,17077.77927271081
t1709,0.0,0.0,0.0,24964.364203328434
t1710,0.0,0.0,0.0,32850.94913394606
t1711,0.0,0.0,0.0,32850.94913394606
t1712,0.0,0.0,0.0,28214.48281431875
t1713,0.0,0.0,0.0,32850.94913394606
t1714,0.0,0.0,0.0,32850.94913394606
t1715,0.0,0.0,0.0,32850.94913394606
t1716,0.0,0.0,0.0,24618.804189010752
t1717,0.0,0.0,0.0,29485.94673503695
t1718,0.0,0.0,0.0,32850.94913394606
t1719,0.0,0.0,0.0,32850.94913394606
t1720,0.0,0.0,0.0,32152.637022618095
t1721,0.0,0.0,0.0,25851.748664011397
t1722,0.0,0.0,0.0,16720.55456371268
t1723,0.0,0.0,0.0,10190.847981958366
t1724,0.0,0.0,0.0,873.0491508883969
t1725,0.0,0.0,0.0,363.17758965776034
t1726,0.0,0.0,0.0,0.0
t1727,0.0,0.0,0.0,3338.998297983964
t1728,0.0,0.0,0.0,5060.456771203995
t1729,0.0,0.0,0.0,3603.414319470561
t1730,0.0,0.0,0.0,10622.408242545536
t1731,0.0,0.0,0.0,1304.6094114755658
t1732,0.0,0.0,0.0,9191.194342093191
t1733,0.0,0.0,0.0,17077.779272710814
t1734,0.0,0.0,0.0,24964.364203328438
t1735,0.0,0.0,0.0,32850.94913394606
t1736,0.0,0.0,0.0,23533.15030287609
t1737,0.0,0.0,0.0,14215.351471806118
t1738,0.0,0.0,0.0,8344.7640307694
t1739,0.0,0.0,0.0,6736.780994782433
t1740,0.0,0.0,0.0,5932.230630940748
t1741,0.0,0.0,0.0,9191.194342093188
t1742,0.0,0.0,0.0,17077.77927271081
t1743,0.0,0.0,0.0,24964.364203328434
t1744,0.0,0.0,0.0,32850.94913394606
t1745,0.0,0.0,0.0,24964.364203328438
t1746,0.0,0.0,0.0,32850.94913394606
t1747,0.0,0.0,0.0,32850.94913394606
t1748,0.0,0.0,0.0,24964.364203328438
t1749,0.0,0.0,0.0,32850.94913394606
t1750,0.0,0.0,0.0,32850.94913394606
t1751,0.0,0.0,0.0,32850.94913394606
t1752,0.0,0.0,0.0,23533.15030287609
t1753,0.0,0.0,0.0,14215.351471806118
t1754,0.0,0.0,0.0,22101.936402423744
t1755,0.0,0.0,0.0,27324.651611120174
t1756,0.0,0.0,0.0,31995.755693036015
t1757,0.0,0.0,0.0,32850.94913394606
t1758,0.0,0.0,0.0,32850.94913394606
t1759,0.0,0.0,0.0,25972.26126634633
t1760,0.0,0.0,0.0,19418.687419886042
t1761,0.0,0.0,0.0,10705.847530248557
t1762,0.0,0.0,0.0,8545.156904150948
t1763,0.0,0.0,0.0,10190.23376019824
t1764,0.0,0.0,0.0,13184.847719385478
t1765,0.0,0.0,0.0,15958.123259472553
t1766,0.0,0.0,0.0,16518.69202674545
t1767,0.0,0.0,0.0,16518.69202674545
t1768,0.0,0.0,0.0,16518.69202674545
t1769,0.0,0.0,0.0,7200.893195675481
t1770,0.0,0.0,0.0,2651.0600448872206
t1771,0.0,0.0,0.0,-0.0
t1772,0.0,0.0,0.0,5068.607862483202
t1773,0.0,0.0,0.0,5068.607862483202
t1774,0.0,0.0,0.0,-0.0
t1775,0.0,0.0,0.0,-0.0
t1776,0.0,0.0,0.0,3373.691135480686
t1777,0.0,0.0,0.0,5031.092753546771
t1778,0.0,0.0,0.0,9317.79883106997
t1779,0.0,0.0,0.0,-0.0
t1780,0.0,0.0,0.0,7886.584930617624
t1781,0.0,0.0,0.0,1304.6094114755622
t1782,0.0,0.0,0.0,9191.194342093188
t1783,0.0,0.0,0.0,17077.77927271081
t1784,0.0,0.0,0.0,24964.364203328434
t1785,0.0,0.0,0.0,32850.94913394606
t1786,0.0,0.0,0.0,23533.15030287609
t1787,0.0,0.0,0.0,24964.364203328438
t1788,0.0,0.0,0.0,32850.94913394606
t1789,0.0,0.0,0.0,32850.94913394606
t1790,0.0,0.0,0.0,32850.94913394606
t1791,0.0,0.0,0.0,32850.94913394606
t1792,0.0,0.0,0.0,32850.94913394606
t1793,0.0,0.0,0.0,26395.578103780783
