Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t411,9005.177624103362,0.0,64.82237589663842,0.0,9070.0
t412,8207.022620190723,0.0,771.9773798092775,0.0,8979.0
t413,8181.173485571245,0.0,997.8265144287554,0.0,9179.0
t414,9107.295616563693,0.0,933.7043834363077,0.0,10041.000000000002
t415,11019.964925054219,0.4,804.6350749457803,0.0,11824.999999999998
t416,12121.418138394938,87.3,684.2818616050614,0.0,12892.999999999998
t417,12549.12229007839,189.79999999999998,582.0777099216103,0.0,13321.0
t418,12939.108599254243,277.5,435.391400745756,0.0,13651.999999999998
t419,13347.386848338945,341.2,300.41315166105386,0.0,13989.0
t420,13617.836728867382,348.95,205.21327113261952,0.0,14172.000000000002
t421,13432.377708037931,349.95,437.67229196207,0.0,14220.000000000002
t422,13418.674906495788,347.65000000000003,615.6750935042124,0.0,14382.0
t423,13314.144227363522,327.79999999999995,736.0557726364781,0.0,14378.0
t424,13236.402580236978,261.05,858.5474197630216,0.0,14355.999999999998
t425,13362.556165697335,174.2,795.243834302666,0.0,14332.000000000002
t426,13021.475958354049,63.70000000000001,1188.8240416459487,0.0,14273.999999999998
t427,13185.377351115054,0.0,939.6226488849453,0.0,14125.0
t428,13513.843822379818,0.0,1222.1561776201827,0.0,14736.000000000002
t429,13341.609340336514,0.0,1189.390659663486,0.0,14531.0
t430,12307.465852671132,0.0,1233.5341473288686,0.0,13541.0
t431,10980.695215349144,0.0,1124.3047846508568,0.0,12105.0
t432,9582.47950334816,0.0,1251.5204966518393,0.0,10834.0
t433,8770.133537535805,0.0,1242.8664624641951,0.0,10013.0
t434,8291.18775998939,0.0,1211.8122400106092,0.0,9503.0
t435,8193.014517096592,0.0,993.9854829034076,0.0,9187.0
t436,8293.385443362597,0.0,792.6145566374031,0.0,9086.0
t437,8111.944412379925,0.0,1167.0555876200742,0.0,9279.0
t438,9163.773472795187,0.0,926.2265272048121,0.0,10089.999999999998
t439,11213.020796243363,0.0,562.9792037566375,0.0,11776.0
t440,12409.01725342325,64.35000000000001,379.63274657675134,0.0,12853.000000000002
t441,12724.600855668454,148.45,400.9491443315447,0.0,13274.0
t442,12540.204393430524,218.29999999999998,792.4956065694757,0.0,13550.999999999998
t443,12504.118499593293,278.7,1008.181500406707,0.0,13791.0
t444,12556.179716404868,323.55,977.2702835951303,0.0,13856.999999999996
t445,12539.807705851452,349.4,858.7922941485486,0.0,13748.0
t446,12633.980240901212,352.85,794.1697590987897,0.0,13781.000000000002
t447,12359.72901619495,334.05,961.2209838050513,0.0,13655.0
t448,12221.723084814717,260.2,1009.0769151852819,0.0,13491.0
t449,12039.720764668185,167.85,1193.429235331815,0.0,13401.0
t450,11970.441230426324,60.85,1222.7087695736757,0.0,13254.0
t451,12082.437870253398,0.0,910.5621297466037,0.0,12993.000000000002
t452,12787.379421783118,0.0,748.6205782168815,0.0,13536.0
t453,12198.010815699521,0.0,1087.9891843004784,0.0,13286.0
t454,11267.809211682868,0.0,1249.1907883171305,0.0,12516.999999999998
t455,10250.230062794724,0.0,1227.7699372052746,0.0,11477.999999999998
t456,9437.850384316469,0.0,943.1496156835303,0.0,10381.0
t457,8691.556039315392,0.0,857.4439606846067,0.0,9548.999999999998
t458,8189.135990766262,0.0,840.8640092337364,0.0,9029.999999999998
t459,7915.003622833751,0.0,819.9963771662486,0.0,8735.0
t460,7805.644666214176,0.0,773.355333785824,0.0,8579.0
t461,7562.831604569769,0.0,1029.1683954302316,0.0,8592.0
t462,8214.192119892929,0.0,665.8078801070731,0.0,8880.000000000002
t463,9298.12885622663,0.0,171.87114377336974,0.0,9470.0
t464,9875.061051380928,84.05,216.8889486190726,0.0,10176.0
t465,10812.919097504842,163.75,169.33090249515874,0.0,11146.000000000002
t466,11511.590187045396,235.0,91.40981295460365,0.0,11838.0
t467,11853.29431595516,213.2,75.50568404483943,0.0,12142.0
t468,11908.39512561084,222.95000000000002,67.65487438915899,0.0,12199.0
t469,11748.299605392229,241.7,72.00039460777147,0.0,12062.000000000002
t470,11454.829972750327,315.15,50.020027249675174,0.0,11820.000000000002
t471,11375.12274356803,196.1,52.777256431971225,0.0,11624.000000000002
t472,11299.193695967555,176.4,55.40630403244748,0.0,11531.000000000002
t473,11311.512280334675,109.60000000000001,189.88771966532548,0.0,11611.0
t474,11668.46346683351,41.65,194.88653316648902,0.0,11904.999999999998
t475,12065.946694460987,0.0,138.0533055390132,0.0,12204.0
t476,12497.723683302544,0.0,192.27631669745608,0.0,12690.0
t477,12266.291320178421,0.0,191.70867982157844,0.0,12458.0
t478,11663.079877997287,0.0,156.92012200271242,0.0,11819.999999999998
t479,10917.33455317879,0.0,44.66544682121021,0.0,10962.000000000002
t480,9974.691695616924,0.0,101.30830438307719,0.0,10076.000000000002
t481,9234.8179268102,0.0,109.18207318979967,0.0,9344.0
t482,8740.317197677838,0.0,118.68280232216239,0.0,8859.0
t483,8549.504211326563,0.0,65.49578867343746,0.0,8615.0
t484,8433.45199291287,0.0,61.54800708712916,0.0,8494.999999999998
t485,8468.010049049764,0.0,48.989950950235105,0.0,8517.0
t486,8689.059459744327,0.0,20.94054025567416,0.0,8710.000000000002
t487,9162.97594562223,0.0,3.0240543777721283,0.0,9166.000000000002
t488,9754.573703387792,24.150000000000002,5.276296612208649,0.0,9784.0
t489,10666.745002823025,68.95,24.30499717697377,0.0,10760.0
t490,11442.653766188194,113.94999999999999,45.39623381180773,0.0,11602.000000000002
t491,11964.485845879191,132.05,32.464154120807336,0.0,12128.999999999998
t492,12278.194669124256,148.95,10.855330875746295,0.0,12438.000000000002
t493,12365.575995977923,173.4,4.024004022077107,0.0,12543.0
t494,12234.358726019685,182.2,2.441273980315622,0.0,12419.000000000002
t495,12098.32032196412,173.25,7.429678035879582,0.0,12279.0
t496,11981.523500506266,162.0,40.47649949373403,0.0,12184.0
t497,12195.386435431616,106.25,55.363564568385605,0.0,12357.000000000002
t498,12635.148097785483,33.65,33.201902214517986,0.0,12702.0
t499,12959.46150786248,0.0,30.53849213752221,0.0,12990.000000000002
t500,13505.426745967248,0.0,24.57325403275017,0.0,13529.999999999998
t501,13242.763452171706,0.0,12.236547828294212,0.0,13255.0
t502,12273.580459893372,0.0,58.419540106627935,0.0,12332.0
t503,11177.91411278758,0.0,41.08588721241935,0.0,11218.999999999998
t504,9852.544422174611,0.0,334.4555778253873,0.0,10186.999999999998
t505,8071.397986407069,0.0,1283.6020135929316,0.0,9355.0
t506,7748.2375668764325,0.0,1293.7624331235675,0.0,9042.0
t507,7623.345163220769,0.0,1302.6548367792307,0.0,8926.0
t508,7624.438989578543,0.0,1307.561010421457,0.0,8932.0
t509,7944.854223415179,0.0,1313.1457765848197,0.0,9257.999999999998
t510,9014.450480854774,0.0,1277.5495191452278,0.0,10292.000000000002
t511,10674.907108575548,22.25,1283.8428914244523,0.0,11981.0
t512,11710.711902533969,107.45,1298.8380974660313,0.0,13117.0
t513,12027.231380944359,193.6,1299.16861905564,0.0,13519.999999999998
t514,12117.28387477203,259.55,1312.1661252279685,0.0,13688.999999999998
t515,12220.710773738485,308.2,1314.0892262615153,0.0,13843.0
t516,12224.644076841592,304.70000000000005,1314.6559231584076,0.0,13844.0
t517,12106.694076841592,310.65,1314.6559231584076,0.0,13731.999999999998
t518,12021.594076841591,292.75,1314.6559231584076,0.0,13628.999999999998
t519,11819.144076841592,274.2,1314.6559231584076,0.0,13408.0
t520,11724.676139128189,216.20000000000002,1314.1238608718106,0.0,13255.0
t521,11799.039659397022,147.10000000000002,1310.8603406029795,0.0,13257.000000000002
t522,12063.682832478868,61.949999999999996,1286.3671675211324,0.0,13412.0
t523,12276.043301454463,2.1,1265.8566985455366,0.0,13544.0
t524,12981.200593192312,0.0,1134.7994068076869,0.0,14116.0
t525,13119.809655429513,0.0,1020.1903445704863,0.0,14140.0
t526,12307.879478174349,0.0,852.1205218256496,0.0,13159.999999999998
t527,10770.983457534834,0.0,1048.0165424651661,0.0,11819.0
t528,9452.237931725687,0.0,1120.7620682743127,0.0,10573.0
t529,8707.468017266312,0.0,1116.5319827336891,0.0,9824.000000000002
t530,8271.68632889253,0.0,1175.3136711074694,0.0,9447.0
t531,8136.870152993026,0.0,1138.1298470069746,0.0,9275.0
t532,8430.72911220348,0.0,830.2708877965199,0.0,9261.0
t533,8678.221275786469,0.0,901.7787242135294,0.0,9579.999999999998
t534,9751.98348613063,0.0,823.0165138693698,0.0,10575.0
t535,11325.548912925813,29.8,861.6510870741885,0.0,12217.0
t536,12633.74912968984,121.05000000000001,491.20087031015845,0.0,13245.999999999998
t537,12222.80032077045,220.4,1008.7996792295504,0.0,13452.0
t538,12169.243023550178,292.1,1076.6569764498217,0.0,13538.0
t539,12099.18232686379,344.8,1183.0176731362108,0.0,13627.0
t540,12162.713219050056,342.9,1088.3867809499432,0.0,13593.999999999998
t541,12175.996459142329,317.05,1019.9535408576717,0.0,13513.0
t542,12110.132253950598,287.1,1081.7677460494015,0.0,13479.0
t543,12035.740476801846,263.55,997.7095231981536,0.0,13296.999999999998
t544,12028.2113566921,225.05,887.7386433078997,0.0,13140.999999999998
t545,12222.833577940455,160.55,779.6164220595438,0.0,13162.999999999998
t546,12380.578710320118,75.1,812.3212896798814,0.0,13268.0
t547,12693.090729303407,5.8999999999999995,660.0092706965934,0.0,13359.0
t548,13282.035872918113,0.0,668.9641270818864,0.0,13951.0
t549,12855.087636964894,0.0,1148.9123630351048,0.0,14003.999999999998
t550,11806.283123149055,0.0,1239.7168768509443,0.0,13045.999999999998
t551,10642.917123068764,0.0,1059.0828769312352,0.0,11702.0
t552,9587.836085146184,0.0,901.163914853817,0.0,10489.0
t553,8820.297119290028,0.0,920.7028807099731,0.0,9741.0
t554,8304.054322230599,0.0,1049.9456777694004,0.0,9354.0
t555,8145.385640576313,0.0,1036.6143594236871,0.0,9182.0
t556,8426.108042781603,0.0,755.8919572183977,0.0,9182.0
t557,8739.728201314188,0.0,748.2717986858117,0.0,9488.0
t558,9628.291730489702,0.0,854.7082695102997,0.0,10483.000000000002
t559,11454.877052816923,33.7,656.4229471830779,0.0,12145.000000000002
t560,12926.0786754164,121.25,209.6713245835985,0.0,13256.999999999998
t561,13258.372400957367,207.9,69.72759904263229,0.0,13535.999999999998
t562,13258.767357402132,273.15,51.082642597869345,0.0,13583.0
t563,13285.85579821661,319.29999999999995,41.84420178339188,0.0,13647.0
t564,13222.355558023044,321.1,67.54444197695774,0.0,13611.000000000002
t565,13079.984318040597,309.5,85.51568195940341,0.0,13475.0
t566,13035.46504115074,267.5,110.03495884926053,0.0,13413.0
t567,12853.316880272028,247.35,154.3331197279706,0.0,13255.0
t568,12621.182876953793,218.0,277.817123046207,0.0,13117.0
t569,12331.915898969915,155.0,663.0841010300858,0.0,13150.000000000002
t570,12433.12723157148,70.5,787.3727684285215,0.0,13291.000000000002
t571,12664.687769503482,2.85,758.4622304965173,0.0,13426.0
t572,13703.367122891575,0.0,322.6328771084237,0.0,14026.0
t573,13499.834357621578,0.0,525.1656423784228,0.0,14025.0
t574,12627.577870617892,0.0,465.42212938210895,0.0,13093.0
t575,11306.50293081292,0.0,477.4970691870812,0.0,11784.0
t576,10162.130491318887,0.0,424.8695086811122,0.0,10587.0
t577,9283.93523077179,0.0,524.0647692282088,0.0,9808.0
t578,8949.966467325865,0.0,449.0335326741339,0.0,9398.999999999998
t579,8789.239539915518,0.0,422.760460084482,0.0,9212.0
t580,8686.133399494682,0.0,520.8666005053176,0.0,9207.0
t581,8655.581932690993,0.0,837.4180673090075,0.0,9493.0
t582,9328.924198112105,0.0,1170.0758018878946,0.0,10499.0
t583,11265.537985994604,32.300000000000004,838.1620140053958,0.0,12136.0
t584,12695.615493446287,120.0,376.3845065537149,0.0,13192.000000000002
t585,12961.614600483652,206.2,293.18539951634773,0.0,13461.0
t586,12594.422643468664,269.34999999999997,676.2273565313349,0.0,13540.0
t587,12593.612297821173,297.09999999999997,695.2877021788263,0.0,13586.0
t588,12587.257096893114,288.45,721.2929031068873,0.0,13597.000000000002
t589,12538.368706146188,272.34999999999997,733.2812938538142,0.0,13544.000000000002
t590,12657.82739991441,270.9,601.2726000855898,0.0,13529.999999999998
t591,12332.977610951344,267.0,767.0223890486565,0.0,13367.0
t592,12070.11463045031,217.54999999999998,954.3353695496913,0.0,13242.000000000002
t593,12560.398355727937,148.7,572.9016442720631,0.0,13282.0
t594,12768.393050875165,63.45,606.1569491248357,0.0,13438.000000000002
t595,13310.430373087444,4.75,163.81962691255657,0.0,13479.0
t596,13800.420656576141,0.0,166.57934342385926,0.0,13967.0
t597,13860.732734384419,0.0,178.2672656155806,0.0,14039.0
t598,12903.295849561662,0.0,281.7041504383383,0.0,13185.0
t599,11746.463242505884,0.0,170.53675749411653,0.0,11917.000000000002
t600,10346.77063984828,0.0,356.2293601517185,0.0,10702.999999999998
t601,9393.595041171642,0.0,547.4049588283593,0.0,9941.000000000002
t602,8960.064933878713,0.0,600.9350661212867,0.0,9561.0
t603,8622.812183011292,0.0,755.1878169887067,0.0,9377.999999999998
t604,8558.782805336963,0.0,820.2171946630378,0.0,9379.0
t605,8783.76387734545,0.0,887.2361226545519,0.0,9671.000000000002
t606,9721.842393189458,0.0,915.1576068105422,0.0,10637.0
t607,11252.321895395891,35.1,922.5781046041104,0.0,12210.000000000002
t608,12579.937931970364,130.70000000000002,521.3620680296375,0.0,13232.000000000002
t609,13151.842885221047,231.35,49.8071147789519,0.0,13433.0
t610,13099.716631868976,308.3,95.98336813102351,0.0,13503.999999999998
t611,12883.484333193763,355.6,327.91566680623686,0.0,13567.0
t612,12633.90352755093,358.0,487.09647244906836,0.0,13478.999999999998
t613,12656.853901240029,364.85,303.2960987599697,0.0,13324.999999999998
t614,12577.23892080268,363.70000000000005,296.0610791973204,0.0,13237.0
t615,12050.8664807965,341.25,641.883519203499,0.0,13033.999999999998
t616,11953.65042381034,274.6,570.7495761896595,0.0,12799.0
t617,11812.933541755296,186.95000000000002,697.1164582447036,0.0,12697.0
t618,11631.980803352637,77.60000000000001,916.4191966473622,0.0,12626.0
t619,11382.502656420014,16.2,1121.2973435799859,0.0,12520.0
t620,12073.344795865962,0.0,872.6552041340381,0.0,12946.0
t621,12292.184577565147,0.0,902.8154224348544,0.0,13195.000000000002
t622,11530.061048620068,0.0,978.9389513799329,0.0,12509.0
t623,10456.859839036259,0.0,1028.1401609637398,0.0,11484.999999999998
t624,9190.954044434224,0.0,1189.045955565778,0.0,10380.000000000002
t625,8509.30610770055,0.0,1095.6938922994507,0.0,9605.0
t626,8006.000237841583,0.0,1146.9997621584164,0.0,9153.0
t627,7722.129634415018,0.0,1173.8703655849824,0.0,8896.0
t628,7585.15528226893,0.0,1256.8447177310707,0.0,8842.0
t629,7636.264245631583,0.0,1304.7357543684172,0.0,8941.0
t630,8086.67471142218,0.0,1238.3252885778186,0.0,9324.999999999998
t631,8750.127786361314,36.35,1030.5222136386851,0.0,9817.0
t632,10157.377780554978,127.85,416.7722194450225,0.0,10702.0
t633,11118.967598557838,224.85,143.1824014421617,0.0,11487.0
t634,11592.516396509554,296.25,80.23360349044471,0.0,11969.0
t635,11686.375750620882,352.0,120.62424937911688,0.0,12158.999999999998
t636,11530.140613361757,361.25,217.60938663824302,0.0,12109.0
t637,11448.509034366898,350.5,131.99096563310073,0.0,11930.999999999998
t638,11225.441185388907,338.45,147.10881461109497,0.0,11711.000000000002
t639,10801.095612648243,273.7,444.2043873517572,0.0,11519.000000000002
t640,10288.092651281348,193.95000000000002,968.9573487186532,0.0,11451.000000000002
t641,10669.524162814712,145.65,681.8258371852878,0.0,11497.0
t642,10945.105556149856,67.65,628.2444438501425,0.0,11640.999999999998
t643,10799.16750250529,8.95,902.8824974947099,0.0,11711.0
t644,11286.384370834872,0.0,875.6156291651293,0.0,12162.000000000002
t645,11508.410008014644,0.0,862.5899919853573,0.0,12371.0
t646,10800.710582179638,0.0,962.2894178203615,0.0,11763.0
t647,9999.16604149551,0.0,854.8339585044893,0.0,10853.999999999998
t648,9308.524333431862,0.0,632.4756665681396,0.0,9941.000000000002
t649,8528.768994544671,0.0,684.2310054553299,0.0,9213.0
t650,7911.123377838992,0.0,843.8766221610092,0.0,8755.000000000002
t651,7523.731087266842,0.0,963.2689127331581,0.0,8487.0
t652,7365.221825158232,0.0,1016.7781748417677,0.0,8382.0
t653,7338.771195227062,0.0,1063.228804772938,0.0,8402.0
t654,7718.504943468632,0.0,879.495056531369,0.0,8598.0
t655,8357.074998452294,30.349999999999998,488.5750015477044,0.0,8875.999999999998
t656,9063.377559093364,114.75,360.87244090663455,0.0,9538.999999999998
t657,10121.467363926493,199.45,130.0826360735065,0.0,10451.0
t658,10553.225141595503,272.25,322.5248584044974,0.0,11148.0
t659,10878.586390079727,315.65,320.7636099202743,0.0,11515.0
t660,10936.318881381436,287.8,496.88111861856413,0.0,11721.0
t661,10588.614569142585,239.8,936.5854308574146,0.0,11764.999999999998
t662,10328.781901519884,224.85,1124.3680984801163,0.0,11678.0
t663,10369.055717265774,197.25,1039.694282734226,0.0,11606.0
t664,10397.525371801456,163.70000000000002,1068.7746281985446,0.0,11630.0
t665,10863.702637189113,112.0,842.2973628108848,0.0,11817.999999999998
t666,11415.459822923545,55.1,623.4401770764556,0.0,12094.000000000002
t667,11646.095393512289,0.05,554.8546064877117,0.0,12201.0
t668,11830.93343187728,0.0,813.0665681227197,0.0,12644.0
t669,12266.607474919787,0.0,576.3925250802132,0.0,12843.0
t670,11286.886947002225,0.0,823.1130529977752,0.0,12110.0
t671,10099.142917546757,0.0,988.8570824532424,0.0,11087.999999999998
t672,9195.304140188118,0.0,915.6958598118813,0.0,10111.0
t673,9014.994584957723,0.0,577.0054150422778,0.0,9592.000000000002
t674,8474.775430968873,0.0,654.224569031125,0.0,9128.999999999998
t675,8317.937616972604,0.0,577.0623830273961,0.0,8895.0
t676,8369.75666442802,0.0,483.2433355719801,0.0,8853.0
t677,8693.52760946448,0.0,401.47239053552096,0.0,9095.0
t678,9257.147527744259,18.5,574.3524722557422,0.0,9850.0
t679,10430.189314934169,44.4,970.4106850658336,0.0,11445.000000000002
t680,12318.989667112997,105.80000000000001,383.2103328870016,0.0,12807.999999999998
t681,12647.843257554,154.6,603.5567424460016,0.0,13406.000000000002
t682,12748.403140162065,198.6,835.996859837933,0.0,13782.999999999998
t683,12991.178047013143,220.25,880.5719529868566,0.0,14092.0
t684,13176.193572062839,239.05,775.7564279371602,0.0,14190.999999999998
t685,12907.975663927808,252.14999999999998,1001.8743360721925,0.0,14162.0
t686,12757.503417646956,231.8,1124.6965823530443,0.0,14114.0
t687,12597.943472328907,204.95,1161.1065276710924,0.0,13964.0
t688,12694.481595217972,172.45,1004.0684047820292,0.0,13871.000000000002
t689,13112.098235152574,126.6,712.301764847427,0.0,13951.000000000002
t690,13462.401385845194,70.3,559.2986141548078,0.0,14092.000000000002
t691,13391.647587757918,13.100000000000001,568.2524122420825,0.0,13973.0
t692,13545.995550509608,0.0,262.00444949039314,0.0,13808.0
t693,13480.824042486536,0.0,356.1759575134638,0.0,13837.0
t694,12741.63368287641,0.0,402.36631712359093,0.0,13144.000000000002
t695,11253.758646836503,0.0,552.2413531634965,0.0,11805.999999999998
t696,9878.477325573289,0.0,669.5226744267113,0.0,10548.0
t697,9099.50085064899,0.0,631.499149351009,0.0,9731.0
t698,8864.45986469676,0.0,426.54013530324016,0.0,9291.0
t699,8671.06339103103,0.0,397.9366089689712,0.0,9069.000000000002
t700,8390.509336148396,0.0,613.4906638516044,0.0,9004.0
t701,8337.531619712814,0.0,887.4683802871846,0.0,9224.999999999998
t702,9415.82785265263,23.8,495.3721473473715,0.0,9935.0
t703,11050.717073958547,65.3,419.9829260414528,0.0,11536.0
t704,12555.134605114068,122.95,188.91539488593384,0.0,12867.000000000002
t705,13018.906751167135,174.85,206.2432488328654,0.0,13400.0
t706,13226.424792146614,218.25,247.32520785338636,0.0,13692.0
t707,13419.537929909733,247.35,268.11207009026697,0.0,13935.0
t708,13606.434081114328,240.55,215.0159188856711,0.0,14061.999999999998
t709,13615.99239700512,241.65,176.35760299488032,0.0,14034.0
t710,13651.705846218252,299.54999999999995,84.7441537817472,0.0,14035.999999999998
t711,13515.439983325172,250.35000000000002,121.2100166748308,0.0,13887.000000000004
t712,13475.239006293987,210.75,114.01099370601345,0.0,13800.0
t713,13536.751854868815,152.7,150.54814513118623,0.0,13840.000000000002
t714,13647.629975243246,84.8,134.5700247567548,0.0,13867.0
t715,13621.91607793576,38.35,57.733922064238286,0.0,13718.0
t716,13629.340423863574,1.25,42.40957613642577,0.0,13673.0
t717,13723.993026424336,0.0,94.00697357566371,0.0,13818.0
t718,13091.785432897064,0.0,209.21456710293592,0.0,13301.0
t719,11750.717480887093,0.0,222.2825191129066,0.0,11973.0
t720,10484.497321397459,0.0,227.50267860254047,0.0,10712.0
t721,9579.244751888313,0.0,216.7552481116874,0.0,9796.0
t722,9227.63429976405,0.0,83.36570023594977,0.0,9311.0
t723,9013.157162798572,0.0,64.84283720142646,0.0,9077.999999999998
t724,8934.282322578156,0.0,49.71767742184351,0.0,8984.0
t725,9149.469442266325,0.0,74.53055773367554,0.0,9224.0
t726,9838.799902188055,62.050000000000004,1.1500978119448235,0.0,9902.0
t727,11434.900000000001,61.1,0.0,0.0,11496.000000000002
t728,12704.4,125.6,0.0,0.0,12830.0
t729,13182.1,193.89999999999998,0.0,0.0,13376.0
t730,13448.362189669808,243.54999999999998,2.0878103301915596,0.0,13693.999999999998
t731,13713.044696503057,276.84999999999997,11.105303496943403,0.0,14001.0
t732,13847.705648947855,274.6,27.69435105214616,0.0,14150.000000000002
t733,13867.928243306313,276.8,39.27175669368721,0.0,14184.0
t734,13932.438565711918,273.05,29.51143428808171,0.0,14235.0
t735,13859.37900740184,254.9,17.72099259816061,0.0,14132.0
t736,13820.814708722926,213.25,9.935291277074576,0.0,14044.0
t737,13799.69134156028,155.04999999999998,86.25865843972048,0.0,14041.0
t738,13812.254038538058,87.95,88.79596146194318,0.0,13989.000000000002
t739,13623.547654712973,45.3,75.15234528702807,0.0,13744.0
t740,13476.007429449859,4.05,154.9425705501402,0.0,13634.999999999998
t741,13702.905645508063,0.0,197.09435449193796,0.0,13900.0
t742,13133.33596656758,0.0,285.66403343241933,0.0,13419.0
t743,11775.790800295008,0.0,251.2091997049911,0.0,12027.0
t744,10506.992756485033,0.0,205.00724351496586,0.0,10711.999999999998
t745,9567.742960776353,0.0,286.25703922364613,0.0,9854.0
t746,9088.963524058316,0.0,265.03647594168336,0.0,9353.999999999998
t747,8982.342932466305,0.0,119.65706753369663,0.0,9102.000000000002
t748,8980.557211754718,0.0,52.44278824528088,0.0,9032.999999999998
t749,9220.540140741747,0.0,35.45985925825248,0.0,9256.0
t750,9861.652955752983,30.0,46.347044247016896,0.0,9938.0
t751,11416.168009147312,60.75,37.08199085268694,0.0,11513.999999999998
t752,12666.580411626743,125.4,0.01958837325506027,0.0,12791.999999999998
t753,13191.543835120432,197.95,0.5061648795666805,0.0,13390.0
t754,13639.750000000002,244.25,0.0,0.0,13884.000000000002
t755,14004.914319782873,291.95,7.135680217127743,0.0,14304.000000000002
t756,14252.47055131883,300.09999999999997,25.42944868116962,0.0,14578.0
t757,14238.321690340816,290.7,81.9783096591867,0.0,14611.000000000004
t758,14255.146692261304,284.7,167.15330773869508,0.0,14707.0
t759,14248.91363200682,256.40000000000003,104.68636799318148,0.0,14610.0
t760,14290.884258217337,205.65,43.465741782660935,0.0,14539.999999999996
t761,14321.272125252684,149.45,30.277874747315288,0.0,14501.0
t762,14217.905875529163,79.2,84.89412447083743,0.0,14382.0
t763,13957.184062292423,37.650000000000006,91.16593770757815,0.0,14086.0
t764,13843.148405813714,2.5500000000000003,85.30159418628483,0.0,13930.999999999998
t765,14115.857199781318,0.0,47.142800218680996,0.0,14162.999999999998
t766,13539.811390117107,0.0,148.188609882893,0.0,13688.0
t767,12266.107504182042,0.0,67.89249581795802,0.0,12334.0
t768,10925.282461296221,0.0,54.71753870377779,0.0,10980.0
t769,9929.522217826554,0.0,107.47778217344742,0.0,10037.000000000002
t770,9459.092461178892,0.0,85.90753882110738,0.0,9545.0
t771,9159.247269963858,0.0,92.75273003614221,0.0,9252.0
t772,8925.484081883578,0.0,195.51591811642146,0.0,9121.0
t773,9049.097757207159,0.0,281.9022427928399,0.0,9330.999999999998
t774,9629.558361515132,58.65,267.7916384848682,0.0,9956.0
t775,11239.02760671176,54.550000000000004,212.4223932882386,0.0,11505.999999999996
t776,12596.64754891528,127.15000000000002,183.2024510847192,0.0,12906.999999999998
t777,13372.068356679561,205.15,49.7816433204407,0.0,13627.000000000002
t778,13907.323364605334,268.40000000000003,6.276635394666884,0.0,14182.0
t779,14343.373059144635,316.90000000000003,25.726940855365218,0.0,14686.0
t780,14618.740077702574,332.1,47.15992229742421,0.0,14997.999999999998
t781,14708.28583891483,309.35,102.36416108517041,0.0,15120.0
t782,14843.341649071386,301.75,165.9083509286147,0.0,15311.0
t783,14716.676005743795,266.1,325.223994256205,0.0,15308.0
t784,14458.797022602528,195.55,535.6529773974704,0.0,15189.999999999998
t785,14428.626899166897,143.65,516.723100833105,0.0,15089.000000000002
t786,14248.117862283834,78.60000000000001,496.2821377161666,0.0,14823.000000000002
t787,13977.318785511945,37.650000000000006,371.0312144880546,0.0,14386.0
t788,13468.66494182066,0.0,637.3350581793403,0.0,14106.0
t789,13275.14225769498,0.0,952.8577423050185,0.0,14228.0
t790,12747.605060650436,0.0,1079.3949393495639,0.0,13827.0
t791,11797.043151684207,0.0,858.9568483157946,0.0,12656.000000000002
t792,11003.300411381648,0.0,393.69958861835295,0.0,11397.0
t793,9829.100403812638,0.0,598.8995961873637,0.0,10428.000000000002
t794,9084.211366954723,0.0,719.7886330452759,0.0,9804.0
t795,8319.978941686553,0.0,1137.0210583134472,0.0,9457.0
t796,8144.751175852473,0.0,1080.2488241475264,0.0,9225.0
t797,8222.523379238495,0.0,959.4766207615054,0.0,9182.0
t798,8287.386672998062,60.199999999999996,879.413327001938,0.0,9227.0
t799,9336.01237391438,51.45,471.5376260856184,0.0,9859.0
t800,10529.058341970233,120.7,282.24165802976904,0.0,10932.000000000002
t801,11618.498299522034,182.75,254.75170047796408,0.0,12055.999999999998
t802,12152.219629734567,221.95000000000002,407.8303702654332,0.0,12782.000000000002
t803,12746.955460257353,252.54999999999998,187.4945397426468,0.0,13187.0
t804,13005.2382684633,261.25,88.51173153670041,0.0,13355.0
t805,12968.262554248791,265.2,132.53744575120697,0.0,13365.999999999998
t806,12828.616226504686,249.45000000000002,192.93377349531576,0.0,13271.000000000002
t807,12741.919102786604,241.9,203.18089721339572,0.0,13186.999999999998
t808,12862.927505529604,215.25,126.82249447039767,0.0,13205.000000000002
t809,12869.729668511553,158.95000000000002,317.3203314884458,0.0,13345.999999999998
t810,12833.189320301039,81.60000000000001,532.2106796989606,0.0,13447.0
t811,13092.853515942974,41.0,218.1464840570257,0.0,13352.0
t812,13147.531643467042,8.1,45.368356532957165,0.0,13201.0
t813,13274.031044012208,0.0,117.96895598779066,0.0,13392.0
t814,13073.870896404354,0.0,200.12910359564495,0.0,13274.0
t815,12121.639664334538,0.0,230.36033566546251,0.0,12352.0
t816,11056.224533426985,0.0,192.77546657301676,0.0,11249.000000000002
t817,10072.539761593356,0.0,215.46023840664466,0.0,10288.0
t818,9483.228735908586,0.0,204.77126409141482,0.0,9688.0
t819,9144.811692974203,0.0,169.18830702579743,0.0,9314.0
t820,8991.965492594836,0.0,108.03450740516286,0.0,9099.999999999998
t821,8882.220869810266,0.0,117.77913018973399,0.0,9000.0
t822,8777.30538892381,54.5,76.19461107618767,0.0,8907.999999999998
