Resource,natural_gas_combined_cycle,solar_pv,onshore_wind,battery,Total
t823,9112.5953376677,49.050000000000004,152.35466233229934,0.0,9314.0
t824,10025.303560317787,113.8,118.89643968221283,0.0,10257.999999999998
t825,11214.50347261971,203.4,7.0965273802919375,0.0,11425.000000000002
t826,12128.307734952698,265.15,10.542265047302458,0.0,12404.0
t827,12666.999605472232,361.8,40.20039452776701,0.0,13068.999999999998
t828,13151.689452497862,327.84999999999997,28.460547502138674,0.0,13508.0
t829,13406.746730569968,326.90000000000003,40.35326943003033,0.0,13773.999999999998
t830,13430.923944161017,323.05,93.02605583898169,0.0,13846.999999999998
t831,13434.141935667109,283.15000000000003,177.7080643328921,0.0,13895.0
t832,13455.683609483214,226.1,310.2163905167853,0.0,13992.0
t833,13617.874350286047,160.14999999999998,401.9756497139528,0.0,14180.0
t834,13419.98894552511,80.9,811.1110544748891,0.0,14312.0
t835,12756.714367790992,42.85,1420.43563220901,0.0,14220.000000000002
t836,12407.517606699079,18.1,1594.3823933009198,0.0,14020.0
t837,12584.073041162035,0.0,1547.9269588379634,0.0,14131.999999999998
t838,13752.950305964701,0.0,57.049694035300135,0.0,13810.000000000002
t839,11757.153811406071,0.0,731.8461885939282,0.0,12489.0
t840,10472.447201859317,0.0,692.5527981406818,0.0,11164.999999999998
t841,9414.021748088899,0.0,820.9782519111003,0.0,10234.999999999998
t842,8818.325203148035,0.0,878.6747968519644,0.0,9697.0
t843,8925.708957376208,0.0,504.291042623793,0.0,9430.0
t844,8812.952519369866,0.0,536.0474806301336,0.0,9349.0
t845,8911.352877158335,0.0,645.6471228416666,0.0,9557.000000000002
t846,9735.577832558865,43.1,464.32216744113447,0.0,10243.0
t847,11502.920525603291,57.35,309.7294743967092,0.0,11870.0
t848,13093.383623652766,121.55000000000001,121.06637634723548,0.0,13336.0
t849,13701.08928500497,191.39999999999998,232.51071499503036,0.0,14125.0
t850,13884.221330851371,246.0,546.7786691486273,0.0,14676.999999999998
t851,13988.170229703894,274.34999999999997,843.4797702961057,0.0,15106.0
t852,14160.173917602933,276.7,933.1260823970664,0.0,15370.0
t853,13916.83387905278,279.0,1319.1661209472206,0.0,15515.0
t854,13824.798504354852,276.1,1555.101495645149,0.0,15656.000000000002
t855,13654.712311925961,266.05,1737.2376880740394,0.0,15658.0
t856,13849.30098300107,218.35,1599.34901699893,0.0,15667.0
t857,13977.607250382052,157.5,1548.8927496179465,0.0,15683.999999999998
t858,14250.368243124976,83.55,1213.0817568750242,0.0,15547.0
t859,13851.32482078752,41.2,1226.4751792124798,0.0,15119.0
t860,13786.00405833765,4.55,980.4459416623506,0.0,14771.0
t861,14005.201541735802,0.0,836.7984582641997,0.0,14842.000000000002
t862,13000.292959426186,0.0,1287.7070405738139,0.0,14288.0
t863,11370.505663996857,0.0,1426.4943360031439,0.0,12797.0
t864,9922.306261151974,0.0,1440.6937388480262,0.0,11363.0
t865,8941.757542211286,0.0,1492.242457788713,0.0,10433.999999999998
t866,8422.49881205126,0.0,1443.5011879487392,0.0,9866.0
t867,8390.445388054653,0.0,1208.5546119453477,0.0,9599.000000000002
t868,8812.186855889902,0.0,680.8131441100977,0.0,9493.0
t869,9271.105242019632,0.0,454.8947579803702,0.0,9726.000000000002
t870,10017.842568375569,29.35,332.8074316244308,0.0,10380.0
t871,11620.741082798739,60.1,339.15891720126024,0.0,12020.0
t872,12752.013998308732,113.35000000000001,598.6360016912685,0.0,13464.0
t873,13635.551505202318,156.04999999999998,436.39849479768066,0.0,14227.999999999998
t874,13885.990171217905,193.55,625.4598287820945,0.0,14705.0
t875,14033.524882073072,218.85,857.625117926928,0.0,15110.0
t876,13948.544636460138,235.75,1143.7053635398627,0.0,15328.0
t877,13958.561663102064,240.5,1227.9383368979356,0.0,15427.0
t878,14013.159229475377,237.6,1357.240770524623,0.0,15608.0
t879,14270.576434045392,234.15,1065.2735659546092,0.0,15570.0
t880,14414.819853679597,190.6,881.580146320402,0.0,15487.0
t881,14681.98864871735,132.6,639.4113512826498,0.0,15454.0
t882,14582.790498004835,76.75,650.459501995165,0.0,15310.0
t883,13485.000370030231,14.45,1502.5496299697688,0.0,15002.0
t884,13739.526066419874,0.0,1067.473933580127,0.0,14807.000000000002
t885,13924.415590386823,0.0,973.5844096131756,0.0,14897.999999999998
t886,13339.025344442576,0.0,905.9746555574249,0.0,14245.000000000002
t887,12417.96021475034,0.0,421.0397852496613,0.0,12839.0
t888,11050.40916021409,0.0,447.59083978590786,0.0,11497.999999999998
t889,9948.669742330594,0.0,656.3302576694057,0.0,10605.0
t890,9452.063860524559,0.0,644.936139475441,0.0,10097.0
t891,9201.923709157865,0.0,621.0762908421352,0.0,9823.0
t892,8838.142038108055,0.0,896.8579618919446,0.0,9735.0
t893,9524.685008259825,0.0,403.3149917401768,0.0,9928.000000000002
t894,10257.990532746657,0.0,434.00946725334364,0.0,10692.0
t895,11779.738996739292,7.6,474.6610032607086,0.0,12262.0
t896,13037.094876536128,45.55,648.3551234638712,0.0,13730.999999999998
t897,13877.75575729782,94.75,450.49424270218077,0.0,14423.000000000002
t898,14383.326137922873,116.6,318.0738620771268,0.0,14818.0
t899,14800.837445011764,144.9,177.26255498823585,0.0,15123.0
t900,14967.789420687644,176.9,115.31057931235539,0.0,15260.0
t901,15046.358751808306,183.10000000000002,10.54124819169399,0.0,15240.0
t902,15069.568340358623,172.75,28.68165964137679,0.0,15271.0
t903,14952.4006995685,144.7,58.89930043150003,0.0,15156.0
t904,14885.915603767044,126.1,28.98439623295751,0.0,15041.000000000002
t905,14961.051653495193,88.5,21.448346504806135,0.0,15071.0
t906,14830.429615695653,57.95,171.62038430434777,0.0,15060.000000000002
t907,14256.556113691493,26.450000000000003,547.9938863085057,0.0,14831.0
t908,13781.257197573434,24.0,797.7428024265668,0.0,14603.0
t909,13499.985184665695,0.0,1132.0148153343052,0.0,14632.0
t910,13115.835916850281,0.0,1067.1640831497177,0.0,14182.999999999998
t911,11296.98542727025,0.0,1528.0145727297484,0.0,12824.999999999998
t912,10107.859797300302,0.0,1350.140202699699,0.0,11458.0
t913,9356.339440876744,0.0,1154.6605591232553,0.0,10510.999999999998
t914,8998.483939220716,0.0,959.516060779285,0.0,9958.0
t915,8390.364127889057,0.0,1224.6358721109427,0.0,9615.0
t916,8315.662904088613,0.0,1193.3370959113875,0.0,9509.0
t917,8254.074783408469,0.0,1434.9252165915318,0.0,9689.0
t918,9039.491543858749,50.85,1276.658456141253,0.0,10367.000000000002
t919,11140.374118056354,51.5,729.1258819436456,0.0,11921.0
t920,12772.141735926807,120.15,465.70826407319277,0.0,13358.0
t921,13210.204059238766,190.75,703.0459407612333,0.0,14103.999999999998
t922,13576.248464457392,240.75,718.0015355426075,0.0,14535.0
t923,14001.368319892901,279.65000000000003,603.9816801070981,0.0,14884.999999999998
t924,14398.276196264476,300.05,337.67380373552356,0.0,15036.0
t925,14504.164265463112,312.85,271.9857345368888,0.0,15089.000000000002
t926,14692.680140863456,317.09999999999997,197.21985913654328,0.0,15207.0
t927,14871.367848781252,289.9,83.73215121874713,0.0,15244.999999999998
t928,14902.842198644636,237.85,119.30780135536429,0.0,15260.0
t929,15002.857341790945,167.6,111.5426582090561,0.0,15282.000000000002
t930,14940.548919961773,79.75,146.70108003822557,0.0,15166.999999999998
t931,14512.527939544372,42.55,256.9220604556277,0.0,14812.0
t932,13740.707006580547,94.14999999999999,640.1429934194514,0.0,14474.999999999998
t933,13633.584710924964,0.0,878.4152890750368,0.0,14512.000000000002
t934,13667.994670391061,0.0,540.0053296089394,0.0,14208.0
t935,12397.83939909616,0.0,425.16060090384065,0.0,12823.0
t936,10789.136118599781,0.0,616.8638814002193,0.0,11406.0
t937,9891.72042553058,0.0,515.2795744694193,0.0,10407.0
t938,9549.34238464821,0.0,232.65761535179,0.0,9782.0
t939,9330.811057981235,0.0,120.18894201876593,0.0,9451.0
t940,9050.33263035689,0.0,280.66736964310934,0.0,9331.0
t941,8969.525378757675,0.0,517.4746212423245,0.0,9487.0
t942,9051.365488855801,93.5,885.1345111441989,0.0,10030.0
t943,10841.668809594183,46.5,651.8311904058161,0.0,11539.999999999998
t944,12611.75908058928,122.6,266.64091941071865,0.0,13000.999999999998
t945,13511.989197479423,209.35,167.66080252057645,0.0,13889.0
t946,13964.794085887752,275.45,229.7559141122497,0.0,14470.000000000002
t947,14342.086919578363,324.35,240.56308042163576,0.0,14907.0
t948,14439.627893187155,348.4,327.97210681284486,0.0,15116.0
t949,14451.345288579565,346.5,381.15471142043367,0.0,15178.999999999998
t950,14502.79083995442,343.15000000000003,457.059160045581,0.0,15303.0
t951,14539.8203372622,303.20000000000005,459.9796627378003,0.0,15303.0
t952,14639.267384856803,245.9,380.832615143197,0.0,15266.0
t953,14519.86833648211,171.5,538.6316635178908,0.0,15230.0
t954,14389.046445914933,80.19999999999999,539.7535540850672,0.0,15009.000000000002
t955,13868.385630174258,43.5,631.114369825742,0.0,14543.0
t956,12926.297845619602,115.9,1059.8021543804005,0.0,14102.000000000002
t957,13023.321316350071,0.0,1001.6786836499288,0.0,14025.0
t958,12314.293972946944,0.0,1450.7060270530574,0.0,13765.0
t959,11193.582425997725,0.0,1397.4175740022736,0.0,12590.999999999998
t960,10396.608931132814,0.0,898.3910688671855,0.0,11295.0
t961,9610.402928184518,0.0,670.597071815483,0.0,10281.0
t962,9008.822799754531,0.0,662.1772002454686,0.0,9671.0
t963,8787.916619459855,0.0,540.0833805401437,0.0,9327.999999999998
t964,8760.753384266101,0.0,377.2466157338992,0.0,9138.0
t965,8793.988262574736,0.0,299.0117374252645,0.0,9093.0
t966,8611.374455421123,94.35000000000001,398.27554457887624,0.0,9104.0
t967,9340.17919211206,46.449999999999996,346.37080788794066,0.0,9733.000000000002
t968,10626.734890284733,121.35,76.91510971526597,0.0,10825.0
t969,11622.813654449705,205.8,165.3863455502964,0.0,11994.0
t970,12338.024098696773,268.45000000000005,182.52590130322795,0.0,12789.000000000002
t971,12690.341345062834,313.95,211.70865493716474,0.0,13216.0
t972,12801.448154288588,328.75,239.80184571141228,0.0,13370.0
t973,12653.846820428527,324.1,390.0531795714747,0.0,13368.000000000002
t974,12170.085865566305,319.55,757.3641344336954,0.0,13247.0
t975,12059.685149768988,288.8,788.5148502310112,0.0,13136.999999999998
t976,11628.05302508305,237.85,1243.09697491695,0.0,13109.000000000002
t977,11672.78095089614,169.15,1308.0690491038606,0.0,13150.0
t978,11733.264712007254,84.2,1364.5352879927457,0.0,13182.0
t979,11374.82599197164,43.4,1601.7740080283581,0.0,13019.999999999998
t980,11734.783795481346,24.35,1016.8662045186547,0.0,12776.0
t981,12111.733528651504,0.0,758.2664713484947,0.0,12870.0
t982,12023.797859792581,0.0,706.2021402074179,0.0,12730.0
t983,11628.430191751362,0.0,196.5698082486359,0.0,11824.999999999998
t984,10689.159100013736,0.0,32.84089998626309,0.0,10721.999999999998
t985,9851.97558569998,0.0,5.024414300019465,0.0,9857.0
t986,9312.350521163624,0.0,1.6494788363757154,0.0,9314.0
t987,8989.110813725998,0.0,0.8891862740017011,0.0,8990.0
t988,8777.152898756372,0.0,21.847101243628106,0.0,8799.0
t989,8726.406898716703,0.0,33.59310128329544,0.0,8759.999999999998
t990,8604.186405359747,61.9,23.913594640252146,0.0,8690.0
t991,8953.221364454601,56.300000000000004,14.478635545398868,0.0,9023.999999999998
t992,9704.947841213525,124.10000000000001,6.9521587864757874,0.0,9836.000000000002
t993,10606.521796341412,203.2,59.27820365858607,0.0,10869.0
t994,11284.73822149087,267.55,106.71177850912997,0.0,11659.0
t995,11736.875551995056,315.85,89.27444800494392,0.0,12142.0
t996,12027.141126800585,334.7,57.1588731994167,0.0,12419.000000000002
t997,12013.277499836122,335.9,186.82250016387857,0.0,12536.0
t998,11982.224457855307,331.2,158.57554214469087,0.0,12471.999999999998
t999,11840.097058594343,292.45,300.4529414056552,0.0,12433.0
t1000,11592.271558054237,237.05,642.6784419457612,0.0,12471.999999999998
t1001,11618.247322364636,167.7,833.052677635363,0.0,12619.0
t1002,11779.27689639142,84.55,908.1731036085796,0.0,12772.0
t1003,11244.592487092625,44.699999999999996,1450.7075129073753,0.0,12740.0
t1004,11549.906701821707,87.65,1001.4432981782924,0.0,12638.999999999998
t1005,11682.325739379554,0.0,1211.6742606204468,0.0,12894.0
t1006,11523.1531195095,0.0,1210.8468804905,0.0,12734.0
t1007,11001.873763383917,0.0,632.126236616082,0.0,11634.0
t1008,10032.46501988757,0.0,422.5349801124305,0.0,10455.0
t1009,11584.296485611703,0.0,1348.7035143882963,0.0,12933.0
t1010,11121.554790959117,0.0,933.4452090408831,0.0,12055.0
t1011,10662.271560874959,0.0,837.7284391250408,0.0,11500.0
t1012,10052.892226980728,0.0,1480.6104182097376,0.0,11533.502645190465
t1013,10053.202226980726,0.0,1573.0151358428502,0.0,11626.217362823576
t1014,10086.357802391258,79.45,1459.192197608744,0.0,11625.000000000002
t1015,12227.444062516844,47.15,666.4059374831548,0.0,12940.999999999998
t1016,14256.581051342486,111.25,160.1689486575139,0.0,14528.0
t1017,15435.907103955316,184.95000000000002,10.142896044684349,0.0,15631.000000000002
t1018,16029.919755450244,254.30000000000004,224.78024454975537,0.0,16509.0
t1019,16350.57505648063,295.4,562.0249435193675,0.0,17208.0
t1020,16689.445900775983,316.8,670.754099224017,0.0,17677.0
t1021,17194.48417589521,324.75,494.7658241047873,0.0,18013.999999999996
t1022,17567.74381206505,325.79999999999995,483.45618793494657,0.0,18376.999999999996
t1023,17857.592899672072,292.1,442.3071003279272,0.0,18591.999999999996
t1024,18072.240824214252,239.3,412.45917578574984,0.0,18724.0
t1025,18057.33482958561,172.3,614.3651704143925,0.0,18844.0
t1026,18140.79801876156,85.3,547.90198123844,0.0,18774.0
t1027,17526.23567456451,37.6,694.164325435491,0.0,18257.999999999996
t1028,16874.06671715282,57.6,626.3332828471823,0.0,17558.0
t1029,16589.604075988613,0.0,589.395924011386,0.0,17179.0
t1030,15237.295525786745,0.0,1329.704474213254,0.0,16567.0
t1031,13926.754616250595,0.0,1017.2453837494057,0.0,14944.0
t1032,12552.660511825741,0.0,738.3394881742594,0.0,13291.0
t1033,11381.493948629013,0.0,706.5060513709872,0.0,12088.0
t1034,10640.268829491824,0.0,691.7311705081775,0.0,11332.000000000002
t1035,10082.646460762895,0.0,767.3535392371048,0.0,10850.0
t1036,10047.272226980727,0.0,754.5532217982671,0.0,10801.825448778995
t1037,10047.932226980727,0.0,661.9268483194481,0.0,10709.859075300175
t1038,10385.024530686218,79.45,630.525469313783,0.0,11095.000000000002
t1039,12040.117080689519,44.5,332.38291931048167,0.0,12417.0
t1040,13716.196192239797,112.55,165.25380776020248,0.0,13993.999999999998
t1041,14889.805951481629,196.95,25.244048518371905,0.0,15112.000000000002
t1042,15710.399237722517,262.2,7.400762277483505,0.0,15980.000000000002
t1043,16390.856704153088,309.8,34.3432958469127,0.0,16735.0
t1044,16818.374581675613,329.25,90.3754183243877,0.0,17238.0
t1045,17087.044826900332,329.5,181.45517309966624,0.0,17597.999999999996
t1046,17453.756431670747,325.2,248.0435683292542,0.0,18027.0
t1047,17778.211670686786,292.85,290.9383293132104,0.0,18361.999999999993
t1048,17977.937743213693,239.1,390.9622567863073,0.0,18608.0
t1049,18172.47307865038,170.3,426.22692134962205,0.0,18769.0
t1050,18148.352573480006,86.05,447.5974265199921,0.0,18681.999999999996
t1051,17683.002817389555,37.1,502.89718261044646,0.0,18223.0
t1052,16948.814564176537,19.8,586.3854358234637,0.0,17555.0
t1053,16559.47517962318,0.0,710.524820376818,0.0,17269.999999999996
t1054,15996.3234094487,0.0,794.6765905513005,0.0,16791.0
t1055,14917.596736519548,0.0,298.40326348045033,0.0,15215.999999999998
t1056,13385.872281313677,0.0,228.12771868632393,0.0,13614.000000000002
t1057,12326.823932153644,0.0,106.17606784635602,0.0,12433.0
t1058,11571.51168196884,0.0,113.4883180311612,0.0,11685.0
t1059,11012.996882258269,0.0,218.00311774172988,0.0,11230.999999999998
t1060,10643.082916699881,0.0,378.91708330012,0.0,11022.000000000002
t1061,10738.491508765548,0.0,371.5084912344513,0.0,11110.0
t1062,11225.097369598874,42.85,309.0526304011264,0.0,11577.0
t1063,12550.866326054213,49.25,307.88367394578665,0.0,12908.0
t1064,14390.427941187076,111.8,29.77205881292354,0.0,14531.999999999998
t1065,15564.611556590433,184.10000000000002,13.288443409566371,0.0,15762.0
t1066,16499.354781935082,230.5,1.1452180649208217,0.0,16731.000000000004
t1067,17302.537125841667,282.84999999999997,4.612874158332651,0.0,17590.0
t1068,17946.70789255067,305.65,30.642107449330762,0.0,18283.0
t1069,18393.481073644598,305.59999999999997,53.918926355404864,0.0,18753.0
t1070,18675.740230278698,357.4,105.8597697213032,0.0,19139.000000000004
t1071,18865.906461085713,276.1,197.99353891428512,0.0,19339.999999999996
t1072,19073.73923274401,230.2,177.06076725598967,0.0,19481.0
t1073,19329.655347535732,166.8,152.54465246427173,0.0,19649.000000000004
t1074,19246.076352309512,84.55,274.37364769048753,0.0,19605.0
t1075,18798.731628770314,38.199999999999996,286.0683712296862,0.0,19123.0
t1076,17993.22077922225,21.1,382.6792207777442,0.0,18396.999999999993
t1077,17302.544620706656,0.0,739.4553792933459,0.0,18042.000000000004
t1078,16280.43046171558,0.0,1251.569538284423,0.0,17532.000000000004
t1079,15361.718510744216,0.0,561.2814892557835,0.0,15923.0
t1080,13179.226229855569,0.0,1051.7737701444305,0.0,14231.0
t1081,11803.480898678035,0.0,1194.5191013219637,0.0,12998.0
t1082,11056.235214836017,0.0,1137.764785163984,0.0,12194.0
t1083,10312.487610275908,0.0,1343.5123897240917,0.0,11656.0
t1084,10054.762226980725,0.0,1358.414118136019,0.0,11413.176345116744
t1085,10403.610567704693,0.0,1031.389432295308,0.0,11435.0
t1086,10924.108932728608,55.199999999999996,923.6910672713939,0.0,11903.000000000004
t1087,12792.052133644751,43.9,477.04786635525033,0.0,13313.0
t1088,14747.966532920202,109.55,126.48346707979691,0.0,14983.999999999998
t1089,16066.25922994738,192.85,24.89077005261926,0.0,16284.0
t1090,17097.53793734088,255.2,18.26206265911956,0.0,17371.0
t1091,18135.629678864818,300.95,4.4203211351838005,0.0,18441.000000000004
t1092,18925.325876521096,321.79999999999995,31.87412347890422,0.0,19279.0
t1093,19275.859756876158,307.75,142.3902431238409,0.0,19726.0
t1094,19725.176345788695,370.15,117.67365421130566,0.0,20213.000000000004
t1095,20123.851894550873,281.45,139.69810544912826,0.0,20545.000000000004
t1096,20316.36147493125,236.55,203.08852506874777,0.0,20755.999999999996
t1097,20342.499749958813,169.9,228.19510093450134,165.4051491066863,20906.000000000004
t1098,20317.412545878553,84.25,333.33745412144395,0.0,20734.999999999996
t1099,19770.94246355959,36.5,344.5575364404115,0.0,20152.0
t1100,18822.84789461918,25.75,418.4021053808209,0.0,19267.0
t1101,18075.418573704264,0.0,769.5814262957325,0.0,18844.999999999996
t1102,17208.55394844852,0.0,974.446051551481,0.0,18183.0
t1103,15767.583941474391,0.0,722.4160585256075,0.0,16490.0
t1104,13818.949407766822,0.0,930.0505922331768,0.0,14749.0
t1105,12209.780727892661,0.0,1194.2192721073372,0.0,13403.999999999998
t1106,11050.575589389051,0.0,1492.4244106109475,0.0,12542.999999999998
t1107,10529.209782944452,0.0,1486.7902170555471,0.0,12016.0
t1108,10580.365281606433,0.0,1145.6347183935682,0.0,11726.000000000002
t1109,10599.462386534207,0.0,1184.5376134657922,0.0,11784.0
t1110,11266.99785454097,67.45,925.5521454590296,0.0,12260.0
t1111,12989.252660026214,43.5,547.2473399737859,0.0,13580.0
t1112,15152.252548412065,108.95,56.797451587934205,0.0,15318.0
t1113,16516.917317284406,183.10000000000002,23.982682715593214,0.0,16723.999999999996
t1114,17709.997204844076,226.5,11.502795155923602,0.0,17948.0
t1115,18767.5710773669,256.95,15.478922633095593,0.0,19039.999999999996
t1116,19636.62847977175,251.35000000000002,15.021520228251335,0.0,19903.0
t1117,20238.851197918833,243.0,51.14880208116929,0.0,20533.000000000004
t1118,20336.608749958817,252.3,164.95442679212968,289.1368232490533,21043.0
t1119,20328.825749958818,239.6,364.17210421784586,291.40214582333715,21224.0
t1120,20330.201749958815,204.2,574.4251137497643,83.17313629141954,21191.999999999996
t1121,20138.015921467766,144.95,770.0340785322344,0.0,21053.0
t1122,19686.03457446863,76.6,819.365425531371,0.0,20582.0
t1123,19002.21081875695,25.6,710.1891812430489,0.0,19737.999999999996
t1124,18473.949180953892,3.95,441.1008190461101,0.0,18919.000000000004
t1125,17631.55984823762,0.0,977.4401517623827,0.0,18609.0
t1126,16629.579957296497,0.0,1390.420042703505,0.0,18020.000000000004
t1127,15424.385232139592,0.0,1096.6147678604084,0.0,16521.0
t1128,14379.08584044566,0.0,563.9141595543405,0.0,14943.0
t1129,13382.194290193796,0.0,327.8057098062044,0.0,13710.0
t1130,12291.884443053685,0.0,637.115556946316,0.0,12929.0
t1131,11380.430238360308,0.0,1033.5697616396924,0.0,12414.0
t1132,10888.232115885092,0.0,1220.767884114908,0.0,12109.0
t1133,10766.285949883244,0.0,1254.7140501167569,0.0,12021.0
t1134,10644.626965832416,0.45,1520.9230341675845,0.0,12166.000000000002
t1135,10984.041778711002,23.8,1660.1582212889964,0.0,12667.999999999998
t1136,12917.441395337759,94.7,649.8586046622418,0.0,13662.000000000002
t1137,14036.063313982842,154.54999999999998,813.3866860171577,0.0,15004.0
t1138,15663.776168411978,195.39999999999998,346.82383158802196,0.0,16206.0
t1139,16547.60536378677,225.64999999999998,327.74463621323054,0.0,17101.000000000004
t1140,17404.66166012566,247.70000000000002,178.63833987433802,0.0,17831.0
t1141,17993.178793932042,272.2,127.62120606795668,0.0,18393.0
t1142,18393.638332954364,295.3,167.06166704563591,0.0,18856.0
t1143,18766.371051355785,283.15000000000003,254.47894864421332,0.0,19304.0
t1144,19304.890103246005,231.5,122.60989675399328,0.0,19659.0
t1145,19603.009914308324,167.2,125.7900856916756,0.0,19896.0
t1146,19625.008810187777,83.75,211.24118981222767,0.0,19920.000000000004
t1147,19283.69215522263,34.8,220.5078447773708,0.0,19539.0
t1148,18504.84998866618,13.2,329.95001133381595,0.0,18847.999999999996
t1149,18128.042624633985,0.0,401.95737536601786,0.0,18530.000000000004
t1150,17379.857485690365,0.0,699.1425143096357,0.0,18079.0
t1151,15853.868186927866,0.0,867.1318130721355,0.0,16721.0
t1152,14407.755095782728,0.0,794.2449042172727,0.0,15202.0
t1153,13292.607390550795,0.0,647.3926094492058,0.0,13940.0
t1154,12275.894760203466,0.0,773.1052397965335,0.0,13049.0
t1155,11722.78971579296,0.0,716.2102842070403,0.0,12439.0
t1156,11676.584475124642,0.0,361.41552487535824,0.0,12038.0
t1157,11534.696911664016,0.0,277.3030883359837,0.0,11812.0
t1158,11214.189559617762,57.6,365.210440382239,0.0,11637.000000000002
t1159,11363.611582196467,43.65,560.7384178035335,0.0,11968.0
t1160,12832.507337265108,109.39999999999999,141.09266273489203,0.0,13083.0
t1161,14436.942027035708,180.5,5.557972964291409,0.0,14623.0
t1162,15887.33808377223,231.6,6.061916227770596,0.0,16125.000000000002
t1163,17143.429115079263,298.59999999999997,11.970884920734413,0.0,17453.999999999996
t1164,18240.47894226639,232.0,53.52105773361313,0.0,18526.000000000004
t1165,18742.07187187273,224.20000000000002,172.72812812727324,0.0,19139.000000000004
t1166,18739.308783048393,213.29999999999998,304.3912169516059,0.0,19256.999999999996
t1167,18518.04302289877,200.6,549.3569771012263,0.0,19267.999999999996
t1168,18566.87390992053,164.75,564.3760900794656,0.0,19295.999999999996
t1169,18800.193688115698,115.1,416.70631188430275,0.0,19332.0
t1170,18882.98213548877,58.2,380.8178645112277,0.0,19322.0
t1171,18789.217128928613,6.25,213.5328710713858,0.0,19009.0
t1172,18049.881438730525,0.0,686.1185612694785,0.0,18736.000000000004
t1173,18166.963750954834,0.0,632.0362490451636,0.0,18798.999999999996
t1174,17808.55555159761,0.0,310.4444484023939,0.0,18119.000000000004
t1175,16523.183341005817,0.0,178.81665899418385,0.0,16702.0
t1176,15146.085511336192,0.0,84.91448866380813,0.0,15231.0
t1177,14032.996101215465,0.0,137.00389878453467,0.0,14170.0
t1178,13078.589126930869,0.0,412.41087306913204,0.0,13491.0
t1179,12594.7069395805,0.0,461.2930604194997,0.0,13055.999999999998
t1180,12268.723557717027,0.0,558.2764422829744,0.0,12827.000000000002
t1181,12212.27714539381,0.0,702.7228546061901,0.0,12915.0
t1182,12803.932433445909,15.8,684.2675665540908,0.0,13503.999999999998
t1183,14580.494873045456,40.25,296.255126954544,0.0,14917.0
t1184,16039.300902837198,107.45,643.2490971628024,0.0,16790.0
t1185,17589.500057464582,182.95,472.5499425354162,0.0,18245.0
t1186,18949.64522749248,244.9,219.45477250751694,0.0,19414.0
t1187,19514.635379066138,291.54999999999995,635.8146209338594,0.0,20441.999999999996
t1188,20326.552265178103,304.25,639.1977348218969,0.0,21270.0
t1189,20453.395926633224,299.95,1153.654073366778,0.0,21907.000000000004
t1190,21261.466129613545,288.6,835.7194873045628,71.21438308189454,22457.0
t1191,21256.435129613546,259.40000000000003,984.5146196016175,73.65025078483711,22574.000000000004
t1192,21254.500129613545,210.04999999999998,929.903274758096,224.54659562835744,22619.0
t1193,21256.349129613547,150.85000000000002,672.4805374282295,496.3203329582271,22576.000000000004
t1194,21263.530129613548,84.55,1325.4094981711457,0.0,22673.489627784693
t1195,21285.976129613544,35.25,688.0113051708483,0.0,22009.23743478439
t1196,20574.156167111054,0.0,625.8438328889471,0.0,21200.0
t1197,20558.997605394794,0.0,372.00239460520845,0.0,20931.000000000004
t1198,19410.752690943285,0.0,688.2473090567116,0.0,20098.999999999996
t1199,17725.04094424968,0.0,453.9590557503199,0.0,18179.0
t1200,15765.832081134777,0.0,514.1679188652244,0.0,16280.000000000002
t1201,14353.295088285851,0.0,581.7049117141505,0.0,14935.000000000002
t1202,12808.973982073689,0.0,1253.0260179263116,0.0,14062.0
t1203,11958.480666885222,0.0,1539.5193331147766,0.0,13497.999999999998
t1204,12253.235801989058,0.0,917.396110565533,0.0,13170.63191255459
t1205,12068.564876419621,0.0,1109.4351235803795,0.0,13178.0
t1206,12479.83779705484,12.95,1219.212202945159,0.0,13712.0
t1207,14142.884797547033,48.0,1001.115202452966,0.0,15191.999999999998
t1208,16536.9357925025,106.64999999999999,470.41420749750205,0.0,17114.000000000004
t1209,17693.323809764293,181.2,781.4761902357031,0.0,18655.999999999996
t1210,19215.496154287634,239.75,564.7538457123651,0.0,20020.0
t1211,21255.974631050092,281.65000000000003,274.8561415262746,0.0,21812.480772576368
t1212,21280.730129613545,285.4,189.22007759618882,253.64979279026656,22009.000000000004
t1213,21256.736129613546,267.0,873.3444542788831,169.91941610757166,22567.0
t1214,21659.309391728686,282.05,1128.6406082713115,0.0,23069.999999999996
t1215,21221.433129613546,276.84999999999997,1958.1304479778794,0.0,23456.413577591426
t1216,21211.070129613563,228.5,1722.454952520458,466.9749178659788,23629.0
t1217,21954.372739730083,171.95,1449.976983086096,193.70027718382232,23770.000000000004
t1218,21991.367129613547,82.10000000000001,1114.3812150959607,387.1516552904915,23574.999999999996
t1219,21236.655129613544,31.9,1599.37301479129,166.07185559516324,23034.0
t1220,21267.142129613545,0.0,1182.030985532728,0.0,22449.173115146274
t1221,21144.321953193696,0.0,1388.1588193826437,0.0,22532.48077257634
t1222,19546.115200094922,0.0,1575.8847999050772,0.0,21122.0
t1223,17914.446666105872,0.0,1396.553333894128,0.0,19311.0
t1224,16336.95374882561,0.0,1788.5270237507298,0.0,18125.48077257634
t1225,14373.79133086943,0.0,1876.2086691305692,0.0,16249.999999999998
t1226,13496.754723267446,0.0,1968.2452767325542,0.0,15465.0
